Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,0.0,1.48,1.17,1.38,1.28,874200.0,0.0,0.0,1.28
1992,1.94,2.31,1.79,2.19,2.03,1016400.0,0.0,0.0,2.03
1993,1.44,1.565,1.25,1.42,1.32,1778400.0,0.0,0.0,1.32
1994,1.33,1.38,1.19,1.31,1.22,929100.0,0.0,0.0,1.22
1995,1.14,1.33,1.04,1.17,1.08,732450.0,0.0,0.0,1.08
1996,1.75,1.98,1.58,1.79,1.665,2184750.0,0.0,0.0,1.665
1997,2.085,2.3200000000000003,1.93,2.205,2.05,1474350.0,0.0,0.0,2.05
1998,3.365,4.25,3.05,3.605,3.35,1407300.0,0.0,0.0,3.35
1999,3.45,3.88,3.1799999999999997,3.395,3.1550000000000002,1202700.0,0.0,0.0,3.1550000000000002
2000,1.275,1.335,0.955,1.0699999999999998,0.995,1382400.0,0.0,0.0,0.995
2001,2.37,2.535,2.105,2.365,2.195,2003100.0,0.0,0.0,2.195
2002,2.88,3.21,2.625,3.0149999999999997,2.8049999999999997,2123550.0,0.0,0.0,2.8049999999999997
2003,4.515000000000001,6.0649999999999995,4.335,5.720000000000001,5.3100000000000005,5083350.0,0.0,0.0,5.3100000000000005
2004,10.355,11.625,9.63,10.95,10.175,5675000.0,0.0,0.0,10.175
2005,12.11,12.7,11.260000000000002,12.045,11.190000000000001,5625700.0,0.0,0.0,11.190000000000001
2006,20.244999999999997,21.805,18.455,20.509999999999998,19.055,7615900.0,0.0,0.0,19.055
2007,22.515,24.689999999999998,20.815,22.380000000000003,20.795,7336700.0,0.0,0.0,20.795
2008,15.04,16.825,13.469999999999999,15.184999999999999,14.11,7716850.0,0.0,0.0,14.11
2009,17.415,18.765,15.665000000000001,17.155,15.940000000000001,4785200.0,0.0,0.0,15.940000000000001
2010,22.685000000000002,24.485,21.12,23.345,21.69,3596650.0,0.0,0.0,21.69
2011,39.980000000000004,42.325,35.16,40.370000000000005,37.510000000000005,4827850.0,0.0,0.0,37.510000000000005
2012,41.695,44.739999999999995,39.925,42.575,39.555,4060400.0,0.0,0.0,39.555
2013,53.84,58.364999999999995,51.644999999999996,54.540000000000006,50.67,3341200.0,0.0,0.0,50.67
2014,56.22,58.64,52.315,55.825,51.864999999999995,3724200.0,0.0,0.0,51.864999999999995
2015,46.15,48.19,41.64,43.43000000000001,40.35,3945150.0,0.0,0.0,40.35
2016,46.03,50.385,44.305,46.53,43.555,4600650.0,0.565,0.565,44.12
2017,55.9,60.0,54.75,58.224999999999994,55.2,4645450.0,0.77,1.335,56.535000000000004
2018,81.19999999999999,87.0,78.32499999999999,81.275,77.945,5613750.0,0.91,2.245,80.19
2019,90.055,98.365,84.7,89.66499999999999,86.875,4527000.0,1.02,3.265,90.14
2020,68.61500000000001,74.31,62.035,68.625,67.32,5960200.0,1.08,4.345000000000001,71.66499999999999
2021,74.735,80.97999999999999,67.925,75.625,75.625,4478250.0,0.5700000000000001,4.915000000000001,80.54
2022,72.59,76.42,66.84,71.08,71.08,5140500.0,0.0,4.915000000000001,75.995
