Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,16.630000000000003,17.325000000000003,14.625,16.415,10.565000000000001,7302600.0,0.38,0.38,10.945000000000002
2012,17.89,19.03,17.009999999999998,17.985,11.879999999999999,7322550.0,0.7,1.08,12.959999999999999
2013,23.13,24.25,22.375,23.1,15.774999999999999,15031900.0,0.855,1.935,17.709999999999997
2014,27.955,29.18,27.625,28.255,20.085,14098200.0,1.04,2.975,23.060000000000002
2015,29.835,30.97,29.055,29.725,21.78,22103650.0,1.32,4.295,26.075000000000003
2016,21.21,22.84,20.189999999999998,21.259999999999998,16.555,21237800.0,1.32,5.615,22.17
2017,21.79,22.689999999999998,20.884999999999998,21.67,18.375,29747200.0,1.32,6.9350000000000005,25.310000000000002
2018,21.92,22.990000000000002,20.13,21.34,18.835,27011450.0,1.32,8.255,27.090000000000003
2019,17.205,18.270000000000003,16.795,17.425,16.585,25951700.0,1.32,9.575000000000001,26.160000000000004
2020,9.46,12.524999999999999,7.859999999999999,9.44,9.395,35224650.0,0.04,9.615,19.009999999999998
2021,14.805,15.900000000000002,13.445,14.645,14.625,23303200.0,0.04,9.655,24.28
2022,13.95,15.175,12.98,14.11,14.11,26130600.0,0.0,9.655,23.765
