Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,1.79,1.98,1.78,1.88,1.59,4912399.0,0.0,0.0,1.59
1995,1.88,2.0300000000000002,1.78,1.85,1.565,2223829.5,0.0,0.0,1.565
1996,2.4850000000000003,2.685,2.385,2.5,2.12,1675562.0,0.0,0.0,2.12
1997,3.105,3.525,2.9450000000000003,3.285,2.7800000000000002,4067212.5,0.0,0.0,2.7800000000000002
1998,3.6950000000000003,3.9000000000000004,3.27,3.775,3.1950000000000003,3102429.5,0.0,0.0,3.1950000000000003
1999,3.865,4.31,3.295,3.7,3.13,3277211.0,0.0,0.0,3.13
2000,3.335,3.64,3.05,3.335,2.82,2543402.0,0.0,0.0,2.82
2001,5.63,6.465,4.93,5.88,4.984999999999999,8319714.0,0.0,0.0,4.984999999999999
2002,8.825,9.600000000000001,8.135,8.925,7.5600000000000005,9473512.5,0.0,0.0,7.5600000000000005
2003,10.925,11.629999999999999,10.275,11.094999999999999,9.395,8747325.0,0.0,0.0,9.395
2004,12.11,13.105,11.379999999999999,12.99,11.004999999999999,8894625.0,0.01995,0.01995,11.024949999999999
2005,16.424999999999997,17.395,15.2,16.35,13.875,12517425.0,0.05985,0.0798,13.9548
2006,19.325000000000003,20.61,17.560000000000002,18.63,15.91,13838300.0,0.1,0.17980000000000002,16.0898
2007,18.075,19.490000000000002,17.21,18.105,15.515,17152100.0,0.11,0.2898,15.8048
2008,17.18,17.985,14.879999999999999,16.979999999999997,14.67,20332000.0,0.15,0.43979999999999997,15.1098
2009,16.549999999999997,18.259999999999998,15.92,16.665,14.55,18455050.0,0.19,0.6297999999999999,15.1798
2010,19.67,21.064999999999998,18.725,19.54,17.240000000000002,20198500.0,0.22999999999999998,0.8597999999999999,18.099800000000002
2011,17.009999999999998,17.424999999999997,15.239999999999998,16.365,14.65,20386000.0,0.24,1.0997999999999999,15.7498
2012,16.005,16.759999999999998,14.945,15.66,14.25,12380600.0,0.24,1.3397999999999999,15.5898
2013,16.494999999999997,17.405,16.01,16.67,15.379999999999999,11475100.0,0.24,1.5797999999999999,16.959799999999998
2014,23.9,25.244999999999997,23.18,24.165,22.585,13853100.0,0.24,1.8197999999999999,24.4048
2015,27.775,29.4,25.615,27.119999999999997,25.585,21943750.0,0.286666,2.1064659999999997,27.691466000000002
2016,26.685000000000002,28.945,25.59,27.34,26.085,22142450.0,0.333332,2.4397979999999997,28.524798
2017,35.075,37.83,33.885000000000005,36.349999999999994,35.1,32825400.0,0.309999,2.7497969999999996,37.849797
2018,38.425,40.725,35.635,36.435,35.435,50512050.0,0.24,2.9897969999999994,38.424797
2019,33.61,36.685,31.125,33.885000000000005,33.105000000000004,40496000.0,0.24,3.2297969999999996,36.334797
2020,39.555,42.57,37.125,40.995000000000005,40.485,47307750.0,0.32,3.5497969999999994,44.034797
2021,48.065,51.065,46.370000000000005,48.89,48.51,32348300.0,0.38,3.9297969999999993,52.439797
2022,59.120000000000005,59.94,52.04,55.46,55.335,27269400.0,0.0,3.9297969999999993,59.264797
