Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,3.4,4.78,2.91,3.9,3.9,108550200.0,0,0,3.9
2000,11.28,17.04,8.43,11.775,11.775,193803300.0,0,0,11.775
2001,4.695,6.045,3.28,3.935,3.935,434472000.0,0,0,3.935
2002,2.5700000000000003,2.745,2.09,2.355,2.355,234008700.0,0,0,2.355
2003,3.39,4.035,3.27,3.8049999999999997,3.8049999999999997,204372900.0,0,0,3.8049999999999997
2004,19.869999999999997,22.305,17.675,20.314999999999998,20.314999999999998,631414350.0,0,0,20.314999999999998
2005,23.744999999999997,26.39,21.305,23.16,23.16,467583000.0,0,0,23.16
2006,24.625,28.765,22.825,26.52,26.52,333502950.0,0,0,26.52
2007,61.464999999999996,72.75999999999999,57.32,68.995,68.995,483708750.0,0,0,68.995
2008,114.64,121.6,87.66,108.015,108.015,450802300.0,0,0,108.015
2009,63.36,71.085,58.155,67.58500000000001,67.58500000000001,407063600.0,0,0,67.58500000000001
2010,61.745000000000005,63.425,56.045,59.41,59.41,304492650.0,0,0,59.41
2011,37.325,38.019999999999996,25.314999999999998,30.67,30.67,382012000.0,0,0,30.67
2012,10.780000000000001,13.255,9.01,10.965,10.965,448560700.0,0,0,10.965
2013,11.32,13.635,9.485,10.29,10.29,585353850.0,0,0,10.29
2014,9.565000000000001,10.865,8.68,9.969999999999999,9.969999999999999,305804300.0,0,0,9.969999999999999
2015,8.6,9.7,7.66,8.555,8.555,160237200.0,0,0,8.555
2016,7.495,7.955,6.895,7.43,7.43,94276800.0,0,0,7.43
2017,9.36,10.75,9.04,9.685,9.685,116824900.0,0,0,9.685
2018,10.9,11.875,9.655000000000001,10.57,10.57,94955150.0,0,0,10.57
2019,7.41,7.97,6.885,7.38,7.38,91315950.0,0,0,7.38
2020,4.79,5.49,4.470000000000001,4.8149999999999995,4.8149999999999995,98221550.0,0,0,4.8149999999999995
2021,10.245,12.24,9.17,10.06,10.06,213660950.0,0,0,10.06
2022,8.780000000000001,8.92,6.6,7.475,7.475,161873300.0,0,0,7.475
