Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,0.0,2.77,2.06,2.14,0.66,671289.0,0.0,0.0,0.66
1987,2.175,2.37,2.04,2.12,0.65,134003.5,0.04992,0.04992,0.69992
1988,1.8199999999999998,2.06,1.7,1.9,0.61,28917.0,0.19968,0.2496,0.8595999999999999
1989,2.41,2.53,2.14,2.41,0.89,74428.5,0.19968,0.44928,1.33928
1990,2.57,2.71,2.29,2.61,1.01,81855.5,0.1896,0.63888,1.6488800000000001
1991,2.77,2.9699999999999998,2.57,2.87,1.2149999999999999,18013.5,0.07592,0.7148,1.9297999999999997
1992,2.9699999999999998,3.16,2.85,3.045,1.3250000000000002,15959.5,0.08226,0.79706,2.1220600000000003
1993,4.71,4.98,4.43,4.865,2.1950000000000003,54044.0,0.14277,0.9398299999999999,3.13483
1994,4.67,4.79,4.35,4.5,2.105,304986.5,0.22091,1.1607399999999999,3.26574
1995,5.1,5.5,5.06,5.34,2.585,234665.5,0.12340000000000001,1.2841399999999998,3.86914
1996,5.755,6.05,5.54,5.855,2.9,271169.5,0.13604,1.4201799999999998,4.32018
1997,7.75,8.075,7.7,7.93,4.01,110775.5,0.15714999999999998,1.5773299999999997,5.58733
1998,9.125,9.7,8.780000000000001,9.08,4.6899999999999995,194133.0,0.18422,1.7615499999999997,6.451549999999999
1999,6.155,6.505,5.785,6.085000000000001,3.2249999999999996,252622.0,0.1997,1.9612499999999997,5.186249999999999
2000,4.01,4.529999999999999,3.465,3.9749999999999996,2.215,288624.0,0.20252,2.1637699999999995,4.378769999999999
2001,6.140000000000001,6.75,5.465,6.19,3.55,44890.5,0.20252,2.3662899999999993,5.916289999999999
2002,5.745,6.19,5.495,5.755,3.4450000000000003,37334.0,0.20252,2.568809999999999,6.013809999999999
2003,6.965,8.315,6.54,7.555,4.695,79468.0,0.21938000000000002,2.7881899999999993,7.48319
2004,11.22,12.055,10.48,11.260000000000002,7.145,95111.0,0.23343,3.021619999999999,10.166619999999998
2005,12.965,14.25,12.365,13.605,8.79,54067.0,0.25031000000000003,3.2719299999999993,12.061929999999998
2006,16.755000000000003,18.05,15.885000000000002,17.265,11.325,21550.0,0.27375000000000005,3.5456799999999995,14.870679999999998
2007,17.665,19.064999999999998,16.805,17.560000000000002,11.67,26500.0,0.304,3.8496799999999993,15.51968
2008,17.740000000000002,18.805,17.58,17.75,12.120000000000001,9000.0,0.357,4.2066799999999995,16.32668
2009,16.005000000000003,17.09,15.105,16.2,11.405000000000001,9300.0,0.393,4.599679999999999,16.00468
2010,16.810000000000002,17.82,16.055,17.0,12.18,4350.0,0.409,5.008679999999999,17.188679999999998
2011,16.85,18.295,15.625,16.735,12.265,4250.0,0.427,5.435679999999999,17.70068
2012,18.0,18.0,16.385,18.0,13.5,2500.0,0.438,5.8736799999999985,19.37368
2013,20.47,23.05,19.105,20.965,16.2,13000.0,0.455,6.3286799999999985,22.528679999999998
2014,23.7,24.884999999999998,22.4,23.525,18.560000000000002,6000.0,0.463,6.791679999999999,25.35168
2015,20.515,21.225,19.345,19.945,15.96,600.0,0.47,7.261679999999998,23.22168
2016,15.665,16.21,14.940000000000001,15.235,12.434999999999999,4000.0,0.478,7.739679999999998,20.174679999999995
2017,15.2,15.905000000000001,14.175,15.11,12.934999999999999,2950.0,0.489,8.228679999999999,21.16368
2018,13.425,14.5,12.785,13.3,11.7,15200.0,0.498,8.726679999999998,20.426679999999998
2019,12.46,13.68,11.95,12.46,11.545,6950.0,0.509,9.235679999999999,20.780679999999997
2020,12.11,12.76,11.55,12.165,11.6,4700.0,0.527,9.762679999999998,21.362679999999997
2021,14.274999999999999,14.940000000000001,13.02,14.05,13.985,8700.0,0.419,10.181679999999998,24.16668
2022,13.125,14.315,13.125,13.315,13.315,10400.0,0.0,10.181679999999998,23.496679999999998
