Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,21.25,23.5,21.07,22.25,22.25,2200.0,0,0,22.25
2004,25.04,25.314999999999998,24.564999999999998,25.04,25.04,4700.0,0,0,25.04
2005,28.5,28.5,27.125,28.5,28.5,7500.0,0,0,28.5
2006,26.5,27.125,25.625,26.5,26.5,10200.0,0,0,26.5
2007,24.125,24.625,23.125,24.125,24.125,7400.0,0,0,24.125
2008,24.25,24.25,23.814999999999998,24.25,24.25,5100.0,0,0,24.25
2009,20.38,20.38,18.88,20.189999999999998,20.189999999999998,9600.0,0,0,20.189999999999998
2010,19.25,19.990000000000002,18.314999999999998,19.25,19.25,10000.0,0,0,19.25
2011,19.564999999999998,20.28,19.5,19.564999999999998,19.564999999999998,8200.0,0,0,19.564999999999998
2012,19.59,19.75,19.46,19.689999999999998,19.689999999999998,4500.0,0,0,19.689999999999998
2013,19.75,19.88,19.525,19.75,19.75,16400.0,0,0,19.75
2014,19.814999999999998,19.975,19.71,19.865,19.865,15800.0,0,0,19.865
2015,23.189999999999998,23.625,23.125,23.439999999999998,23.439999999999998,7400.0,0,0,23.439999999999998
2016,23.314999999999998,23.45,23.2,23.28,23.28,4900.0,0,0,23.28
2017,23.494999999999997,24.185000000000002,23.305,23.68,23.68,7700.0,0,0,23.68
2018,28.625,29.35,27.9,28.625,28.625,7900.0,0,0,28.625
2019,27.25,28.5,26.875,27.25,27.25,18950.0,0,0,27.25
2020,25.025,25.67,24.0,25.0,25.0,19100.0,0,0,25.0
2021,33.480000000000004,35.0,32.974999999999994,33.8,33.8,51300.0,0,0,33.8
2022,40.625,42.58,38.94,40.82,40.82,67800.0,0,0,40.82
