Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,16.5,18.0,12.0,14.23,7.4474,20817500.0,0.0,0.0,7.4474
2008,7.404999999999999,8.22,5.785,6.495,3.3992,5497900.0,0.0,0.0,3.3992
2009,4.390000000000001,5.54,3.885,4.555,2.3838999999999997,4007350.0,0.0,0.0,2.3838999999999997
2010,3.1399999999999997,3.3200000000000003,2.41,2.95,1.5438999999999998,5854200.0,0.0,0.0,1.5438999999999998
2011,2.245,2.455,1.875,2.1799999999999997,1.1409500000000001,4357800.0,0.1,0.1,1.2409500000000002
2012,2.815,3.29,2.5700000000000003,2.955,1.64825,7591250.0,0.12,0.22,1.86825
2013,4.965,5.79,4.449999999999999,5.175,3.0203499999999996,10941550.0,0.2,0.42000000000000004,3.4403499999999996
2014,3.9850000000000003,4.24,3.8,3.875,2.3393499999999996,5682050.0,0.2,0.6200000000000001,2.9593499999999997
2015,2.9400000000000004,3.385,2.785,3.02,1.89415,3399250.0,0.2,0.8200000000000001,2.71415
2016,4.970000000000001,5.47,4.76,4.98,3.4378,5603950.0,0.30000000000000004,1.12,4.5578
2017,5.109999999999999,5.59,4.915,5.285,3.8263499999999997,3832200.0,0.4,1.52,5.346349999999999
2018,4.865,5.3,4.335,4.6850000000000005,3.7145,4529900.0,0.4,1.92,5.6345
2019,4.24,4.484999999999999,3.9699999999999998,4.1850000000000005,3.6243499999999997,2780300.0,0.5,2.42,6.04435
2020,2.385,2.785,2.03,2.1950000000000003,2.1473500000000003,2660550.0,0.17500000000000002,2.5949999999999998,4.74235
2021,2.2649999999999997,2.58,2.02,2.28,2.28,2895650.0,0.0,2.5949999999999998,4.875
2022,0.7150000000000001,0.815,0.56,0.705,0.705,2713700.0,0.0,2.5949999999999998,3.3
