Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,1.33,1.58,1.3,1.47,1.27,43068800.0,0.0,0.0,1.27
1993,2.61,2.95,2.42,2.775,2.405,48922400.0,0.0,0.0,2.405
1994,3.61,3.91,3.175,3.65,3.16,47243600.0,0.0,0.0,3.16
1995,3.3899999999999997,3.83,3.065,3.375,2.9299999999999997,103272000.0,0.0,0.0,2.9299999999999997
1996,6.484999999999999,6.875,5.51,6.43,5.58,65946200.0,0.0,0.0,5.58
1997,7.425000000000001,8.39,7.07,7.67,6.654999999999999,42141200.0,0.0,0.0,6.654999999999999
1998,11.435,13.66,10.39,12.0,10.41,64143900.0,0.0,0.0,10.41
1999,17.06,18.25,15.08,17.03,14.775,56477900.0,0.0,0.0,14.775
2000,18.28,21.439999999999998,17.0,18.41,15.97,72429500.0,0.0,0.0,15.97
2001,27.425,31.2,24.314999999999998,28.585,24.79,80411250.0,0.0,0.0,24.79
2002,34.28,36.665,31.23,34.415,29.85,73278550.0,0.0,0.0,29.85
2003,38.599999999999994,42.93,37.375,39.15,33.96,66155050.0,0.0,0.0,33.96
2004,39.325,41.075,36.795,39.14,33.95,58604500.0,0.0,0.0,33.95
2005,40.370000000000005,41.864999999999995,36.959999999999994,40.42,35.06,57341400.0,0.0,0.0,35.06
2006,36.76,39.095,35.105000000000004,37.754999999999995,32.75,68670900.0,0.0,0.0,32.75
2007,37.239999999999995,39.075,35.05,35.315,30.634999999999998,60978450.0,0.0,0.0,30.634999999999998
2008,29.625,32.269999999999996,26.78,28.92,25.085,133125550.0,0.0,0.0,25.085
2009,30.685000000000002,34.019999999999996,28.18,32.75,28.405,95239050.0,0.0,0.0,28.405
2010,42.82,44.685,39.489999999999995,43.575,37.795,72048800.0,0.0,0.0,37.795
2011,56.47,58.795,52.15,57.085,49.515,53920750.0,0.0,0.0,49.515
2012,61.87,65.82,59.09,61.375,53.235,57231900.0,0.0,0.0,53.235
2013,70.36,74.81,69.12,72.345,62.75,41923100.0,0.0,0.0,62.75
2014,64.905,68.125,62.14,65.045,56.42,59812700.0,0.0,0.0,56.42
2015,69.95,71.43,65.97999999999999,67.105,58.205,47756400.0,0.0,0.0,58.205
2016,44.925,47.22,41.75,44.78,38.955,44732300.0,0.375,0.375,39.33
2017,32.56,34.39,28.555,30.15,26.515,70772400.0,0.725,1.1,27.615000000000002
2018,18.450000000000003,20.175,17.34,18.05,16.345,87212850.0,0.63,1.73,18.075
2019,13.239999999999998,15.305,11.75,14.14,13.635,137076750.0,0.67,2.4,16.035
2020,11.465,14.165,10.195,11.5,11.5,218422450.0,0.17,2.57,14.07
2021,27.3,30.53,23.095,27.2,27.2,106592250.0,0.0,2.57,29.77
2022,15.325000000000001,17.605,12.405000000000001,16.205,16.205,153780650.0,0.0,2.57,18.775
