Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,9.63,10.0,9.63,9.63,1.54,1000.0,0.0,0.0,1.54
1992,9.5,10.13,9.315000000000001,9.5,1.55,17500.0,0.9,0.9,2.45
1993,9.875,10.0,9.25,9.75,1.7650000000000001,24300.0,0.876,1.776,3.5410000000000004
1994,9.125,9.625,8.5,8.875,1.8050000000000002,31750.0,1.0645,2.8405,4.6455
1995,5.4399999999999995,5.875,5.0649999999999995,5.3149999999999995,1.1949999999999998,45100.0,0.6739999999999999,3.5145,4.7095
1996,5.0649999999999995,5.5,4.88,5.1899999999999995,1.335,32750.0,0.587,4.1015,5.4365
1997,5.4399999999999995,5.63,5.0,5.3149999999999995,1.53,123350.0,0.5,4.6015,6.1315
1998,9.440000000000001,10.285,8.095,8.41,2.58,518950.0,0.6599999999999999,5.2615,7.8415
1999,7.8149999999999995,8.280000000000001,7.220000000000001,7.8149999999999995,2.645,560000.0,0.74,6.0015,8.6465
2000,8.815000000000001,9.469999999999999,8.655000000000001,9.030000000000001,3.38,380050.0,0.78,6.7815,10.1615
2001,10.18,10.649999999999999,9.879999999999999,10.445,4.21,529600.0,0.8200000000000001,7.601500000000001,11.8115
2002,13.530000000000001,14.120000000000001,13.1,13.59,5.975,1657400.0,0.86,8.461500000000001,14.4365
2003,16.39,17.71,16.244999999999997,17.535,8.06,1828550.0,0.9099999999999999,9.371500000000001,17.4315
2004,24.885,25.325000000000003,23.505000000000003,25.165,12.06,3080200.0,0.98,10.351500000000001,22.411500000000004
2005,29.365000000000002,31.815,28.6,31.560000000000002,15.765,3234100.0,1.07,11.421500000000002,27.186500000000002
2006,43.379999999999995,45.93,40.54,44.879999999999995,23.189999999999998,5970600.0,1.1800000000000002,12.601500000000001,35.7915
2007,44.09,45.54,40.29,42.35,22.5,9587750.0,1.3,13.901500000000002,36.4015
2008,34.055,38.92,30.795,33.97,18.47,12461100.0,1.4260000000000002,15.327500000000002,33.7975
2009,30.465,33.765,27.375,31.875,18.485,23264200.0,1.532,16.859500000000004,35.344500000000004
2010,37.335,39.285,35.075,37.07,22.18,14975900.0,1.612,18.471500000000006,40.651500000000006
2011,33.04,33.86,29.955,31.09,19.57,16860900.0,1.652,20.123500000000007,39.69350000000001
2012,23.53,24.655,22.049999999999997,23.759999999999998,15.795,13157050.0,1.1,21.22350000000001,37.01850000000001
2013,25.72,27.15,24.28,25.490000000000002,17.785,13188100.0,1.1,22.32350000000001,40.10850000000001
2014,27.05,28.255000000000003,26.185000000000002,27.445,20.145,12779800.0,1.1,23.42350000000001,43.568500000000014
2015,24.595,25.545,23.119999999999997,23.335,17.84,19506950.0,1.1,24.523500000000013,42.363500000000016
2016,26.77,28.880000000000003,25.78,27.69,22.174999999999997,16590150.0,1.1,25.623500000000014,47.79850000000001
2017,32.95,34.03,32.115,32.965,27.15,17531650.0,1.1,26.723500000000016,53.873500000000014
2018,27.695,28.745,26.0,27.405,23.29,17725500.0,1.1,27.823500000000017,51.113500000000016
2019,27.895,29.01,26.8,27.9,25.009999999999998,13555050.0,1.1,28.92350000000002,53.933500000000016
2020,25.4,27.515,23.215,25.34,23.405,17264050.0,1.1,30.02350000000002,53.42850000000002
2021,27.18,28.689999999999998,26.439999999999998,27.36,26.825,14351800.0,1.1,31.12350000000002,57.948500000000024
2022,26.604999999999997,27.865000000000002,24.04,25.535,25.535,16759200.0,0.0,31.12350000000002,56.65850000000002
