Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,8.0,9.25,7.0,8.25,5.2847,941700.0,0.0,0.0,5.2847
1996,5.75,6.375,4.1875,4.78125,3.06275,450600.0,0.0,0.0,3.06275
1997,3.1875,3.75,2.8125,3.03125,1.9417,269000.0,0.0,0.0,1.9417
1998,2.375,2.8594,2.0625,2.375,1.5214,109900.0,0.0,0.0,1.5214
1999,1.71875,2.25,1.4844,1.8125,1.16105,150900.0,0.0,0.0,1.16105
2000,3.41405,4.125,2.625,3.3594,2.1519,324400.0,0.0,0.0,2.1519
2001,2.1550000000000002,2.40315,1.65625,2.1625,1.38525,54450.0,0.0,0.0,1.38525
2002,1.4,1.52,1.165,1.4,0.8968,65350.0,0.0,0.0,0.8968
2003,1.18,1.36,1.025,1.185,0.7591,95100.0,0.0,0.0,0.7591
2004,2.175,2.49,1.98,2.1799999999999997,1.39645,115850.0,0.0,0.0,1.39645
2005,1.815,2.075,1.7650000000000001,1.8050000000000002,1.1562000000000001,40300.0,0.0,0.0,1.1562000000000001
2006,2.115,2.39,1.9100000000000001,2.255,1.4445000000000001,45950.0,0.0,0.0,1.4445000000000001
2007,2.4299999999999997,2.7800000000000002,1.97,2.42,1.60655,86050.0,0.1,0.1,1.70655
2008,1.2,1.21,0.8999999999999999,0.995,0.6848,38250.0,0.05,0.15000000000000002,0.8348
2009,0.92,1.01,0.8049999999999999,0.9299999999999999,0.6577,38550.0,0.05,0.2,0.8576999999999999
2010,1.27,1.505,1.03,1.295,0.9408,74900.0,0.0,0.2,1.1408
2011,1.3,1.315,1.08,1.19,0.86455,48400.0,0.0,0.2,1.06455
2012,1.0,1.045,0.925,1.0,0.7265,34150.0,0.0,0.2,0.9265000000000001
2013,1.0150000000000001,1.0750000000000002,0.985,1.02,0.741,51600.0,0.0,0.2,0.9410000000000001
2014,1.025,1.1,0.95,1.0150000000000001,0.7374,127800.0,0.0,0.2,0.9374
2015,1.0,1.02,0.95,1.0,0.7265,79900.0,0.0,0.2,0.9265000000000001
2016,1.005,1.2349999999999999,0.98,1.095,0.8159000000000001,206150.0,0.07500000000000001,0.275,1.0909
2017,1.545,1.705,1.44,1.5750000000000002,1.2943500000000001,549650.0,0.1,0.375,1.6693500000000001
2018,1.685,1.82,1.59,1.7,1.46005,592700.0,0.10500000000000001,0.48,1.94005
2019,2.7350000000000003,3.21,2.525,2.8,2.5566,794700.0,0.125,0.605,3.1616
2020,2.49,2.8,2.365,2.475,2.34075,384300.0,0.14500000000000002,0.75,3.09075
2021,4.25,4.984999999999999,3.9050000000000002,4.09,4.0609,1039650.0,0.08,0.83,4.8909
2022,3.765,4.12,3.34,3.545,3.545,442100.0,0.0,0.83,4.375
