Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,38720.6875,50109.125,31887.625,43276.0625,43276.0625,,0,0,43276.0625
2005,68330.625,68330.625,52386.8125,68330.625,68330.625,,0,0,68330.625
2006,141216.625,162171.35155000002,139394.47655000002,141216.625,141216.625,,0,0,141216.625
2007,307487.8125,372611.45314999996,235367.11719999998,307487.8125,307487.8125,,0,0,307487.8125
2008,166242.03905000002,272293.00005,111783.4375,150477.7031,150477.7031,,0,0,150477.7031
2009,84554.1367,117515.9258,50159.2344,75238.8555,75238.8555,1.5,0,0,75238.8555
2010,12181.52835,20780.25395,7882.1658,12181.52835,12181.52835,,0,0,12181.52835
2011,3582.8026,6019.10815,1605.0955,2866.2419,2866.2419,2.0,0,0,2866.2419
2012,1719.7452,2909.23575,1719.7452,1719.7452,1719.7452,1.5,0,0,1719.7452
2013,487.2611,530.25475,472.9299,487.2611,487.2611,1.0,0,0,487.2611
2014,286.6242,315.2866,286.6242,286.6242,286.6242,2.5,0,0,286.6242
2015,114.6497,143.3121,114.6497,114.6497,114.6497,3.0,0,0,114.6497
2016,36.0,36.0,36.0,36.0,36.0,52.0,0,0,36.0
2017,36.0,36.0,36.0,36.0,36.0,70.0,0,0,36.0
2018,35.1,36.0,34.2,35.1,35.1,11.0,0,0,35.1
2019,16.25,16.5,6.275,12.0,12.0,2550.0,0,0,12.0
2020,3.55,4.025,2.425,3.55,3.55,20400.0,0,0,3.55
2021,4.675,4.975,4.0,4.45,4.45,39200.0,0,0,4.45
2022,3.0149999999999997,3.3200000000000003,2.325,2.475,2.475,1537450.0,0,0,2.475
