Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1983,12.75,15.5,11.875,12.5,7.31365,25150.0,0.0,0.0,7.31365
1984,4.875,6.25,4.375,4.875,2.85235,19550.0,0.0,0.0,2.85235
1985,6.75,7.625,6.25,7.0,4.0957,22350.0,0.0,0.0,4.0957
1986,6.75,6.75,4.75,5.4375,3.18145,23350.0,0.0,0.0,3.18145
1987,3.375,4.25,2.875,3.6875,2.1574999999999998,25200.0,0.0,0.0,2.1574999999999998
1988,7.5,8.25,6.375,7.625,4.4613499999999995,57400.0,0.0,0.0,4.4613499999999995
1989,0.0,13.5,10.375,12.125,7.0943000000000005,223100.0,0.0,0.0,7.0943000000000005
1990,10.875,12.0,9.25,10.5,6.14345,132750.0,0.0,0.0,6.14345
1991,13.0,14.875,11.75,13.25,7.7525,199350.0,0.0,0.0,7.7525
1992,10.875,11.25,9.5,10.125,5.9241,95150.0,0.0,0.0,5.9241
1993,8.5,9.625,7.75,8.875,5.1927,119600.0,0.0,0.0,5.1927
1994,8.0,8.375,7.125,8.0,4.6808,140350.0,0.0,0.0,4.6808
1995,7.375,8.375,6.875,7.9297,4.6442,157550.0,1.25,1.25,5.8942
1996,9.9375,13.75,8.75,11.9375,8.43965,234600.0,0.0,1.25,9.68965
1997,8.6875,9.625,7.8125,8.6875,6.14195,93400.0,0.0,1.25,7.39195
1998,5.25,6.25,4.625,5.3125,3.7559,93000.0,0.0,1.25,5.0059000000000005
1999,3.0,3.3125,2.53125,3.0,2.121,118950.0,0.0,1.25,3.371
2000,4.125,4.5469,2.8125,3.28125,2.3198,148800.0,0.0,1.25,3.5698
2001,1.6125,2.355,1.505,1.6,1.1312,48700.0,0.0,1.25,2.3811999999999998
2002,0.755,0.87,0.56,0.5800000000000001,0.41005,31050.0,0.0,1.25,1.66005
2003,0.915,1.175,0.8,0.95,0.67165,116750.0,0.0,1.25,1.92165
2004,4.025,4.6,3.3,4.195,2.9658499999999997,102750.0,0.0,1.25,4.21585
2005,3.5,4.05,3.0,3.51,2.48155,26800.0,0.0,1.25,3.73155
2006,3.4000000000000004,3.75,3.3,3.325,2.3507499999999997,40050.0,0.0,1.25,3.6007499999999997
2007,4.155,5.145,4.0600000000000005,4.4,3.11075,51700.0,0.0,1.25,4.3607499999999995
2008,5.75,6.525,5.125,6.15,4.34795,108950.0,0.0,1.25,5.59795
2009,4.5,4.875,3.76,4.425,3.1284,24150.0,0.0,1.25,4.3784
2010,10.925,12.120000000000001,9.045,11.425,9.9209,141600.0,2.3,3.55,13.4709
2011,8.5,8.675,7.97,8.16,7.52205,118650.0,0.4,3.9499999999999997,11.47205
2012,7.54,8.12,7.21,7.515000000000001,7.11505,91300.0,0.4,4.35,11.46505
2013,6.67,7.355,6.275,6.745,6.745,93400.0,0.0,4.35,11.094999999999999
2014,4.465,6.25,4.025,4.49,4.49,138950.0,0.0,4.35,8.84
2015,3.715,4.025,3.385,3.54,3.54,55300.0,0.0,4.35,7.89
2016,2.6550000000000002,3.04,2.385,2.675,2.675,184850.0,0.0,4.35,7.0249999999999995
2017,3.4,5.475,3.275,4.1,4.1,962800.0,0.0,4.35,8.45
2018,4.6,5.725,4.125,4.525,4.525,463850.0,0.0,4.35,8.875
2019,2.645,3.365,2.3099999999999996,2.71,2.71,333900.0,0.0,4.35,7.06
2020,3.36,4.485,3.005,3.37,3.37,772750.0,0.0,4.35,7.72
2021,3.13,3.55,2.84,3.1550000000000002,3.1550000000000002,130500.0,0.0,4.35,7.505
2022,1.705,1.8199999999999998,1.03,1.525,1.525,48200.0,0.0,4.35,5.875
