Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2014,60.0,69.8,43.0,60.0,60.0,11475.0,0,0,60.0
2015,39.8,41.8,27.5,32.8,32.8,50712.5,0,0,32.8
2016,6.49,8.14,5.0,5.9399999999999995,5.9399999999999995,139675.0,0,0,5.9399999999999995
2017,3.5250000000000004,4.07,2.92,3.28,3.28,71450.0,0,0,3.28
2018,4.34,5.0,3.62,4.54,4.54,56225.0,0,0,4.54
2019,8.219999999999999,10.98,7.02,9.4,9.4,160612.5,0,0,9.4
2020,38.315,44.8,33.825,36.995,36.995,2305800.0,0,0,36.995
2021,32.205,35.135000000000005,25.995,29.11,29.11,1944450.0,0,0,29.11
2022,20.66,22.595,16.28,19.47,19.47,4375300.0,0,0,19.47
