Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,2.41655,2.67315,2.01375,2.29155,1.4891,73171.5,0.0,0.0,1.4891
2001,3.0692500000000003,3.6387,2.5693,3.08315,2.0035499999999997,98237.0,0.0,0.0,2.0035499999999997
2002,2.111,2.2776500000000004,1.94435,2.19435,1.4259499999999998,17460.0,0.038,0.038,1.4639499999999999
2003,2.2499000000000002,3.0276,2.13875,2.44435,1.6479,14805.0,0.2616,0.2996,1.9474999999999998
2004,6.333,6.91625,6.333,6.74965,4.95495,25290.0,0.1115,0.41109999999999997,5.36605
2005,9.805,10.08275,9.332799999999999,9.805,7.5870999999999995,24608.5,1.03755,1.44865,9.03575
2006,11.24935,12.166,11.0549,11.6105,9.5601,1608.0,0.42023,1.8688799999999999,11.42898
2007,19.443350000000002,20.49885,18.44345,19.832250000000002,16.968899999999998,10171.0,1.21304,3.0819199999999998,20.050819999999998
2008,26.49855,27.639400000000002,23.44315,26.24855,23.56755,76036.5,0.687,3.7689199999999996,27.33647
2009,13.39685,13.625,11.74135,13.149999999999999,12.7368,6989.0,0.368,4.13692,16.87372
2010,11.86,12.280000000000001,11.239999999999998,11.66,11.38795,4096.0,0.208,4.34492,15.73287
2011,11.565000000000001,11.989999999999998,10.62,10.875,10.7411,7720.5,0.075,4.41992,15.16102
2012,6.26,6.49,5.89,5.895,5.87595,16011.0,0.0,4.41992,10.29587
2013,3.475,3.855,3.315,3.465,3.4538,11618.5,0.0,4.41992,7.8737200000000005
2014,3.385,3.5949999999999998,3.185,3.355,3.3442,3432.0,0.0,4.41992,7.76412
2015,1.27,1.27,1.13,1.185,1.1811500000000001,2453.0,0.0,4.41992,5.60107
2016,0.5700000000000001,0.6823,0.52,0.6159,0.6159,5433.0,0.001,4.420920000000001,5.0368200000000005
2017,0.51,0.525,0.275,0.46499999999999997,0.46499999999999997,1200.0,0.0,4.420920000000001,4.8859200000000005
2018,0.2,0.33999999999999997,0.16,0.225,0.225,5693.5,0.0,4.420920000000001,4.64592
2019,0.14,0.14600000000000002,0.1175,0.14,0.14,2948.5,0.0,4.420920000000001,4.56092
2020,0.03715,0.064,0.020999999999999998,0.04965,0.04965,4550.0,0.0,4.420920000000001,4.47057
2021,0.32055,0.39844999999999997,0.2686,0.36525,0.36525,31497.0,0.0,4.420920000000001,4.78617
2022,0.58325,0.6994,0.47525,0.6475,0.6475,9772.5,0.0,4.420920000000001,5.068420000000001
