Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,10.0,11.375,8.625,9.315000000000001,9.315000000000001,1486400.0,0,0,9.315000000000001
1999,21.13,24.5,15.875,21.16,21.16,4756700.0,0,0,21.16
2000,35.44,42.065,26.75,35.13,35.13,5524450.0,0,0,35.13
2001,22.38,26.915,15.18,19.865000000000002,19.865000000000002,7325400.0,0,0,19.865000000000002
2002,8.5,9.15,6.26,7.865,7.865,4092600.0,0,0,7.865
2003,1.7349999999999999,2.12,1.165,1.795,1.795,3993250.0,0,0,1.795
2004,2.005,2.1950000000000003,1.65,1.9100000000000001,1.9100000000000001,1509650.0,0,0,1.9100000000000001
2005,1.29,1.53,1.14,1.2850000000000001,1.2850000000000001,655300.0,0,0,1.2850000000000001
2006,3.365,4.12,3.0149999999999997,3.66,3.66,2909400.0,0,0,3.66
2007,4.675,5.015000000000001,4.17,4.695,4.695,3237900.0,0,0,4.695
2008,4.415,4.855,3.745,4.055,4.055,2220100.0,0,0,4.055
2009,1.38,1.7349999999999999,1.175,1.575,1.575,2389100.0,0,0,1.575
2010,4.460000000000001,5.5600000000000005,4.0,4.96,4.96,9697000.0,0,0,4.96
2011,7.619999999999999,8.22,6.26,7.295,7.295,11924050.0,0,0,7.295
2012,3.875,4.125,3.45,3.67,3.67,5077850.0,0,0,3.67
2013,2.76,2.885,2.545,2.74,2.74,2906700.0,0,0,2.74
2014,2.3600000000000003,2.495,2.215,2.325,2.325,1445650.0,0,0,2.325
2015,2.455,2.6500000000000004,2.335,2.44,2.44,1034150.0,0,0,2.44
2016,3.375,3.965,3.035,3.6550000000000002,3.6550000000000002,3165250.0,0,0,3.6550000000000002
2017,7.075,8.775,6.27,7.449999999999999,7.449999999999999,10555650.0,0,0,7.449999999999999
2018,7.275,8.1,6.725,7.2,7.2,8255800.0,0,0,7.2
2019,4.165,4.535,3.625,4.050000000000001,4.050000000000001,6039100.0,0,0,4.050000000000001
2020,5.074999999999999,5.95,4.465,5.41,5.41,8497100.0,0,0,5.41
2021,10.129999999999999,10.785,8.69,10.02,10.02,8389250.0,0,0,10.02
2022,8.21,8.635,6.43,7.415,7.415,3763300.0,0,0,7.415
