Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,10.12,10.2,10.06,10.17,10.17,1160300.0,0,0,10.17
2022,10.129999999999999,10.18,10.055,10.11,10.11,346900.0,0,0,10.11
