Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,17.81,17.81,9.38,11.0,11.0,11136200.0,0,0,11.0
2001,15.45,18.095,13.219999999999999,15.575,15.575,10367400.0,0,0,15.575
2002,17.380000000000003,18.9,14.645,16.945,16.945,12425600.0,0,0,16.945
2003,15.93,17.155,14.620000000000001,16.16,16.16,12858300.0,0,0,16.16
2004,16.645,16.95,14.754999999999999,16.065,16.065,13455950.0,0,0,16.065
2005,13.21,13.945,12.655000000000001,13.11,13.11,14270950.0,0,0,13.11
2006,7.345000000000001,7.685,6.775,7.1850000000000005,7.1850000000000005,16112450.0,0,0,7.1850000000000005
2007,6.615,7.26,6.135,6.275,6.275,14286150.0,0,0,6.275
2008,1.105,1.4049999999999998,0.835,1.025,1.025,11114350.0,0,0,1.025
2009,0.43,0.5900000000000001,0.265,0.45,0.45,4799100.0,0,0,0.45
2010,2.105,2.44,1.105,1.22,1.22,5744800.0,0,0,1.22
2011,1.45,1.77,1.1800000000000002,1.43,1.43,6976000.0,0,0,1.43
2012,0.95,1.025,0.835,0.905,0.905,795550.0,0,0,0.905
2013,2.275,2.555,2.13,2.3099999999999996,2.3099999999999996,2596950.0,0,0,2.3099999999999996
2014,4.4350000000000005,4.84,3.7,4.41,4.41,3269050.0,0,0,4.41
2015,2.5700000000000003,3.245,2.2,2.525,2.525,1391600.0,0,0,2.525
2016,2.645,3.07,2.175,2.8049999999999997,2.8049999999999997,1101500.0,0,0,2.8049999999999997
2017,2.2,2.4000000000000004,1.8,1.95,1.95,896050.0,0,0,1.95
2018,2.025,2.35,1.83,2.05,2.05,728000.0,0,0,2.05
2019,1.99,2.2,1.8050000000000002,1.975,1.975,475200.0,0,0,1.975
2020,1.31,1.705,0.92,1.17,1.17,14402900.0,0,0,1.17
2021,4.0200000000000005,5.3,3.18,3.995,3.995,6618650.0,0,0,3.995
2022,3.995,4.765000000000001,3.55,4.445,4.445,1908050.0,0,0,4.445
