Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,8.91,9.28,3.52,5.1,5.1,2354600.0,0,0,5.1
2009,7.055,9.495000000000001,6.4,8.530000000000001,8.530000000000001,4141100.0,0,0,8.530000000000001
2010,16.48,19.55,15.225,17.045,17.045,11083050.0,0,0,17.045
2011,24.475,27.485,21.71,25.064999999999998,25.064999999999998,18810800.0,0,0,25.064999999999998
2012,34.965,38.51,27.8,33.265,33.265,24947700.0,0,0,33.265
2013,28.22,31.185000000000002,26.5,28.225,28.225,18209300.0,0,0,28.225
2014,14.84,17.009999999999998,13.275,14.445,14.445,21351750.0,0,0,14.445
2015,3.8499999999999996,4.47,3.305,3.74,3.74,8708250.0,0,0,3.74
2016,1.795,1.9300000000000002,1.375,1.6400000000000001,1.6400000000000001,10029900.0,0,0,1.6400000000000001
2017,1.635,2.5700000000000003,1.48,2.04,2.04,20663600.0,0,0,2.04
2018,2.605,3.0999999999999996,2.3099999999999996,2.545,2.545,14254150.0,0,0,2.545
2019,2.5250000000000004,2.865,2.29,2.55,2.55,11515450.0,0,0,2.55
2020,1.71,2.325,1.505,1.665,1.665,29535850.0,0,0,1.665
2021,5.35,6.15,4.19,4.66,4.66,52467750.0,0,0,4.66
2022,2.1799999999999997,2.27,1.51,1.725,1.725,34665700.0,0,0,1.725
