Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,39.7725,39.7725,14.205000000000002,14.205000000000002,14.205000000000002,1301.0,0,0,14.205000000000002
2001,1.3410000000000002,1.364,0.8865000000000001,0.9544999999999999,0.9544999999999999,11157.5,0,0,0.9544999999999999
2002,0.4435,0.7045,0.318,0.38649999999999995,0.38649999999999995,7977.5,0,0,0.38649999999999995
2003,0.716,1.068,0.5135000000000001,0.764,0.764,18841.0,0,0,0.764
2004,0.38,0.54,0.34,0.4,0.4,796238.5,0,0,0.4
2005,0.17,0.2145,0.1375,0.16,0.16,775866.5,0,0,0.16
2006,0.023,0.06484999999999999,0.02,0.0245,0.0245,1187023.5,0,0,0.0245
2007,0.07150000000000001,0.12,0.06,0.0765,0.0765,3547245.5,0,0,0.0765
2008,0.0675,0.092,0.0555,0.0635,0.0635,4568171.0,0,0,0.0635
2009,0.02375,0.0315,0.015,0.021,0.021,4543025.0,0,0,0.021
2010,0.0095,0.01225,0.00565,0.00825,0.00825,7500205.5,0,0,0.00825
2011,0.01,0.01465,0.007050000000000001,0.01,0.01,6544040.5,0,0,0.01
2012,0.0066,0.00925,0.004699999999999999,0.0072499999999999995,0.0072499999999999995,13024367.0,0,0,0.0072499999999999995
2013,0.0225,0.029,0.015550000000000001,0.02225,0.02225,32613558.0,0,0,0.02225
2014,0.01525,0.01815,0.011550000000000001,0.015,0.015,29790485.5,0,0,0.015
2015,0.00405,0.00485,0.00285,0.00345,0.00345,24706844.0,0,0,0.00345
2016,0.0018,0.003,0.0010500000000000002,0.00165,0.00165,48718584.5,0,0,0.00165
2017,0.0018,0.0022500000000000003,0.0011,0.0015999999999999999,0.0015999999999999999,70366720.0,0,0,0.0015999999999999999
2018,0.0012000000000000001,0.0015999999999999999,0.0009,0.0012,0.0012,84767110.0,0,0,0.0012
2019,0.00685,0.00895,0.0051,0.0075,0.0075,70416506.0,0,0,0.0075
2020,0.0074,0.0087,0.006,0.007050000000000001,0.007050000000000001,65705025.0,0,0,0.007050000000000001
2021,0.004699999999999999,0.00575,0.00345,0.00465,0.00465,30252527.5,0,0,0.00465
2022,0.0039,0.00485,0.0029,0.0037,0.0037,45897313.0,0,0,0.0037
