Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,9.2,10.27,7.86,8.99,8.99,12722500.0,0,0,8.99
2022,6.885,7.7,5.59,6.35,6.35,15258650.0,0,0,6.35
