Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,0.05,0.51,0.05,0.51,0.51,12500.0,0,0,0.51
2010,1.75,1.75,1.75,1.75,1.75,200.0,0,0,1.75
2011,3.0,3.0,3.0,3.0,3.0,,0,0,3.0
2012,0.06,0.06,0.06,0.06,0.06,8450.0,0,0,0.06
2013,0.06,0.06,0.06,0.06,0.06,,0,0,0.06
2014,0.06,0.06,0.06,0.06,0.06,150.0,0,0,0.06
2015,1.15,1.48,1.005,1.175,1.175,42085.5,0,0,1.175
2016,0.33,0.475,0.20850000000000002,0.355,0.355,181400.5,0,0,0.355
2017,0.275,0.35575,0.225,0.28005,0.28005,74397.0,0,0,0.28005
2018,0.1975,0.245,0.16,0.185,0.185,68433.0,0,0,0.185
2019,0.17125,0.2025,0.11699999999999999,0.1675,0.1675,118911.0,0,0,0.1675
2020,0.1049,0.152,0.07150000000000001,0.0945,0.0945,2632612.5,0,0,0.0945
2021,0.0723,0.10189999999999999,0.05505,0.0755,0.0755,4563753.5,0,0,0.0755
2022,0.0571,0.0587,0.0495,0.05255,0.05255,892694.5,0,0,0.05255
