Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,9.43,11.1,8.41,9.43,9.43,1505300.0,0,0,9.43
2007,20.285,21.744999999999997,18.215,19.365000000000002,19.365000000000002,15439400.0,0,0,19.365000000000002
2008,3.62,4.255000000000001,1.7950000000000002,2.205,2.205,11283850.0,0,0,2.205
2009,10.51,12.595,9.55,10.905000000000001,10.905000000000001,11474300.0,0,0,10.905000000000001
2010,7.775,9.08,7.085,7.6850000000000005,7.6850000000000005,6836700.0,0,0,7.6850000000000005
2011,7.305,7.595000000000001,6.68,7.16,7.16,3467800.0,0,0,7.16
2012,4.375,4.51,3.98,4.32,4.32,2944700.0,0,0,4.32
2013,7.595000000000001,11.805,5.88,8.605,8.605,17907950.0,0,0,8.605
2014,13.045,15.55,11.305,13.58,13.58,20220850.0,0,0,13.58
2015,11.0,12.58,9.96,10.75,10.75,15628800.0,0,0,10.75
2016,10.77,11.625,10.54,11.295,11.295,12512800.0,0,0,11.295
2017,15.5,16.25,13.325,15.225,15.225,11987800.0,0,0,15.225
2018,18.975,20.775,17.465,19.009999999999998,19.009999999999998,12823450.0,0,0,19.009999999999998
2019,15.95,17.09,13.559999999999999,15.485,15.485,13740600.0,0,0,15.485
2020,11.195,12.33,10.0,11.235,11.235,11655350.0,0,0,11.235
2021,16.79,18.84,15.695,16.67,16.67,10051050.0,0,0,16.67
2022,15.34,16.07,12.129999999999999,13.17,13.17,11779250.0,0,0,13.17
