Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,26.439999999999998,30.625,23.564999999999998,24.689999999999998,24.689999999999998,3848200.0,0,0,24.689999999999998
1996,20.439999999999998,21.689999999999998,18.439999999999998,19.755,19.755,1141550.0,0,0,19.755
1997,9.344999999999999,10.0,8.565000000000001,9.190000000000001,9.190000000000001,695050.0,0,0,9.190000000000001
1998,8.815000000000001,9.375,8.094999999999999,8.940000000000001,8.940000000000001,962550.0,0,0,8.940000000000001
1999,7.904999999999999,9.030000000000001,7.595,7.875,7.875,1672350.0,0,0,7.875
2000,7.875,9.094999999999999,7.75,8.280000000000001,8.280000000000001,774350.0,0,0,8.280000000000001
2001,9.845,10.55,9.05,10.235,10.235,696950.0,0,0,10.235
2002,15.3,16.259999999999998,13.77,14.8,14.8,1004850.0,0,0,14.8
2003,14.6,15.32,13.725,14.934999999999999,14.934999999999999,1023150.0,0,0,14.934999999999999
2004,19.634999999999998,21.695,19.3,20.705,20.705,1040900.0,0,0,20.705
2005,22.975,24.365000000000002,21.335,23.560000000000002,23.560000000000002,929400.0,0,0,23.560000000000002
2006,28.255000000000003,29.72,27.03,29.369999999999997,29.369999999999997,1153600.0,0,0,29.369999999999997
2007,37.215,40.66,33.095,37.974999999999994,37.974999999999994,2445100.0,0,0,37.974999999999994
2008,40.129999999999995,46.515,36.45,40.230000000000004,40.230000000000004,2859450.0,0,0,40.230000000000004
2009,29.43,31.485,27.89,30.39,30.39,1723900.0,0,0,30.39
2010,66.10499999999999,70.525,61.790000000000006,66.46000000000001,66.46000000000001,1828850.0,0,0,66.46000000000001
2011,90.67,94.895,84.03999999999999,90.08000000000001,90.08000000000001,2002550.0,0,0,90.08000000000001
2012,106.88,112.76499999999999,101.295,107.185,107.185,2376150.0,0,0,107.185
2013,169.855,178.79000000000002,161.83999999999997,174.81,174.81,1161700.0,0,0,174.81
2014,228.295,242.20999999999998,214.595,230.135,230.135,1257850.0,0,0,230.135
2015,238.505,262.605,222.885,226.255,226.255,3189250.0,0,0,226.255
2016,176.58499999999998,186.10500000000002,157.76999999999998,172.065,172.065,3632300.0,0,0,172.065
2017,155.175,164.72500000000002,144.925,154.95,154.95,3357050.0,0,0,154.95
2018,264.8,294.635,243.365,264.195,264.195,2772100.0,0,0,264.195
2019,338.695,384.525,319.81,369.27,369.27,3409650.0,0,0,369.27
2020,554.635,716.7750000000001,516.46,687.585,687.585,2824600.0,0,0,687.585
2021,962.4200000000001,1019.445,786.225,813.4449999999999,813.4449999999999,4717450.0,0,0,813.4449999999999
2022,464.015,494.555,381.275,400.67999999999995,400.67999999999995,4884350.0,0,0,400.67999999999995
