Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.25,0.33499999999999996,0.245,0.325,0.265,32205212.5,0.00374,0.00374,0.26874000000000003
1981,0.56,0.61,0.49,0.56,0.47,30027111.5,0.0047599999999999995,0.008499999999999999,0.4785
1982,0.6599999999999999,0.74,0.625,0.705,0.595,45972563.5,0.0056,0.014099999999999998,0.6091
1983,1.1600000000000001,1.27,1.07,1.1949999999999998,1.025,44561548.5,0.0056,0.0197,1.0447
1984,0.91,1.03,0.85,0.91,0.785,51968588.0,0.0056,0.0253,0.8103
1985,1.0950000000000002,1.18,1.04,1.1,0.945,57106900.0,0.0056,0.0309,0.9759
1986,0.98,1.03,0.875,0.96,0.835,90661401.5,0.0056,0.0365,0.8714999999999999
1987,0.895,0.98,0.835,0.88,0.765,68691164.5,0.0056,0.0421,0.8071
1988,0.75,0.81,0.705,0.75,0.66,56148948.0,0.00574,0.04784,0.70784
1989,1.125,1.24,1.0550000000000002,1.1349999999999998,1.0,63905964.5,0.00616,0.054,1.054
1990,1.07,1.17,1.01,1.0950000000000002,0.975,47715330.0,0.00638,0.06038,1.03538
1991,1.7,1.8,1.565,1.73,1.545,55903671.5,0.0066,0.06698,1.61198
1992,2.8049999999999997,3.0199999999999996,2.665,2.83,2.54,46736873.5,0.00739,0.07436999999999999,2.61437
1993,5.615,6.26,5.39,5.945,5.345000000000001,46907480.5,0.00792,0.08228999999999999,5.427290000000001
1994,5.445,5.725,5.035,5.295,4.765000000000001,69901736.0,0.00792,0.09020999999999998,4.8552100000000005
1995,4.445,5.05,4.01,4.555,4.115,81536120.0,0.028159999999999998,0.11836999999999998,4.23337
1996,5.050000000000001,5.460000000000001,4.445,5.050000000000001,4.585,82154759.5,0.01906,0.13742999999999997,4.72243
1997,5.38,5.6899999999999995,5.09,5.48,4.995,68290345.0,0.01007,0.14749999999999996,5.1425
1998,8.620000000000001,9.605,7.654999999999999,8.76,7.99,67686357.5,0.01304,0.16053999999999996,8.15054
1999,12.3,14.11,11.165,12.15,11.1,71715037.5,0.01445,0.17498999999999995,11.274989999999999
2000,14.105,15.5,12.73,14.775,13.510000000000002,57602400.0,0.016,0.19098999999999994,13.700990000000001
2001,18.57,19.805,17.310000000000002,18.485,16.92,53740125.0,0.018000000000000002,0.20898999999999995,17.12899
2002,16.8,17.09,14.44,16.43,15.055,55245050.0,0.02,0.22898999999999994,15.28399
2003,16.25,17.6,15.58,16.275,14.940000000000001,51924700.0,0.02,0.24898999999999993,15.18899
2004,14.85,15.885,13.775,14.885,13.675,70367800.0,0.02,0.26898999999999995,13.943990000000001
2005,14.515,15.2,13.775,14.515,13.345,76489800.0,0.02,0.28898999999999997,13.63399
2006,16.39,17.145000000000003,15.585,16.415,15.115,91003300.0,0.02,0.30899,15.42399
2007,14.795,15.5,14.21,14.75,13.605,166330500.0,0.02,0.32899,13.93399
2008,12.715,13.58,11.684999999999999,12.719999999999999,11.745,222813300.0,0.02,0.34899,12.09399
2009,7.53,8.615,6.775,7.4399999999999995,6.885,213685300.0,0.02,0.36899000000000004,7.25399
2010,12.445,13.434999999999999,11.265,12.780000000000001,11.855,165010950.0,0.02,0.38899000000000006,12.24399
2011,11.625,11.785,10.145,10.690000000000001,9.934999999999999,190013550.0,0.02,0.4089900000000001,10.343989999999998
2012,8.915,9.475,8.625,9.004999999999999,8.385,156358950.0,0.035,0.4439900000000001,8.82899
2013,13.59,14.26,12.685,13.765,12.885000000000002,145768650.0,0.13,0.5739900000000001,13.458990000000002
2014,26.83,28.7,25.665,27.57,26.05,149217550.0,0.22,0.7939900000000001,26.84399
2015,41.76,44.84,37.629999999999995,41.81,39.795,157222200.0,0.285,1.0789900000000001,40.87399
2016,40.84,44.665,36.959999999999994,41.0,39.315,143586150.0,0.375,1.4539900000000001,40.768989999999995
2017,55.95,59.785,52.83,56.099999999999994,54.31,105712950.0,0.475,1.9289900000000002,56.23899
2018,57.485,60.224999999999994,50.75,55.945,54.599999999999994,108992350.0,0.605,2.53399,57.13399
2019,53.28,56.535,50.97,53.995,53.525000000000006,77768850.0,0.7,3.2339900000000004,56.758990000000004
2020,37.400000000000006,43.135000000000005,33.38,37.54,37.54,249572500.0,0.18,3.4139900000000005,40.95399
2021,52.1,55.364999999999995,47.145,50.975,50.975,155459200.0,0.0,3.4139900000000005,54.38899
2022,44.085,47.115,40.915000000000006,44.95,44.95,147367700.0,0.0,3.4139900000000005,48.36399
