Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,15.77,16.305,14.195,15.33,15.33,4041150.0,0,0,15.33
2008,13.395,14.39,12.100000000000001,13.01,13.01,3225400.0,0,0,13.01
2009,8.18,9.399999999999999,7.33,8.125,8.125,3100950.0,0,0,8.125
2010,6.455,6.915,5.875,6.415,6.415,5403400.0,0,0,6.415
2011,9.295,11.215,8.54,9.13,9.13,9588600.0,0,0,9.13
2012,6.475,7.1,5.785,6.4,6.4,3558750.0,0,0,6.4
2013,6.165,6.65,4.995,5.57,5.57,3732250.0,0,0,5.57
2014,6.15,7.08,5.75,6.445,6.445,2379050.0,0,0,6.445
2015,6.75,7.48,5.945,6.49,6.49,3797600.0,0,0,6.49
2016,2.335,2.79,1.83,2.365,2.365,4046350.0,0,0,2.365
2017,1.7149999999999999,1.875,1.47,1.5699999999999998,1.5699999999999998,6135000.0,0,0,1.5699999999999998
2018,1.5150000000000001,1.755,1.255,1.5150000000000001,1.5150000000000001,12043900.0,0,0,1.5150000000000001
2019,1.2650000000000001,1.48,1.145,1.29,1.29,4418400.0,0,0,1.29
2020,0.87,1.0150000000000001,0.64,0.7649999999999999,0.7649999999999999,15094600.0,0,0,0.7649999999999999
2021,0.26,0.305,0.19,0.245,0.245,6074350.0,0,0,0.245
2022,0.175,0.21000000000000002,0.14500000000000002,0.18,0.18,1486250.0,0,0,0.18
