Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,5.875,6.375,5.3149999999999995,5.75,5.75,483250.0,0.0,0.0,5.75
1995,18.0,21.125,15.25,18.375,18.375,775300.0,0.0,0.0,18.375
1996,9.190000000000001,10.005,7.25,7.815,7.815,714400.0,0.0,0.0,7.815
1997,6.904999999999999,9.25,5.535,6.755,6.755,771100.0,0.0,0.0,6.755
1998,3.875,4.33,3.0,3.815,3.815,344750.0,0.0,0.0,3.815
1999,2.11,2.5,1.75,2.13,2.13,230500.0,0.0,0.0,2.13
2000,2.065,2.75,1.75,2.0949999999999998,2.0949999999999998,349950.0,0.0,0.0,2.0949999999999998
2001,2.275,2.875,1.9849999999999999,2.455,2.455,118900.0,0.0,0.0,2.455
2002,2.175,2.295,1.5,1.8,1.8,101250.0,0.0,0.0,1.8
2003,1.395,1.7850000000000001,1.005,1.37,1.37,119100.0,0.0,0.0,1.37
2004,1.0750000000000002,1.205,0.8,1.0150000000000001,1.0150000000000001,90050.0,0.0,0.0,1.0150000000000001
2005,0.9299999999999999,1.0899999999999999,0.87,0.965,0.965,122950.0,0.0,0.0,0.965
2006,1.355,1.525,1.25,1.315,1.315,689600.0,0.0,0.0,1.315
2007,1.12,1.1949999999999998,1.07,1.105,1.105,462650.0,0.0,0.0,1.105
2008,1.5,2.015,1.185,1.4849999999999999,1.4849999999999999,1239150.0,0.0,0.0,1.4849999999999999
2009,1.35,1.5350000000000001,1.15,1.3450000000000002,1.3450000000000002,543600.0,0.0,0.0,1.3450000000000002
2010,2.08,2.2750000000000004,1.605,2.0700000000000003,2.0700000000000003,967650.0,0.0,0.0,2.0700000000000003
2011,1.72,1.885,1.56,1.72,1.72,554400.0,0.0,0.0,1.72
2012,3.415,3.9349999999999996,3.1500000000000004,3.62,3.62,2310450.0,0.0,0.0,3.62
2013,3.395,3.67,2.785,3.415,3.415,3257700.0,0.0,0.0,3.415
2014,3.2350000000000003,3.495,2.7800000000000002,3.2,3.2,1846100.0,0.0,0.0,3.2
2015,3.46,3.75,3.12,3.415,3.415,1264450.0,0.0,0.0,3.415
2016,3.5700000000000003,4.79,3.2249999999999996,4.26,4.26,3756950.0,0.0,0.0,4.26
2017,7.545,8.149999999999999,6.825,7.21,7.21,12343950.0,0.0,0.0,7.21
2018,2.115,2.4450000000000003,1.795,1.94,1.94,10563450.0,0.0,0.0,1.94
2019,0.88,1.195,0.69,0.9199999999999999,0.9199999999999999,10784300.0,0.0,0.0,0.9199999999999999
2020,0.985,1.1949999999999998,0.86,1.025,1.025,4672750.0,0.0,0.0,1.025
2021,3.045,3.605,2.68,3.33,3.33,10431400.0,0.0,0.0,3.33
2022,4.12,4.58,3.295,3.77,3.77,4571000.0,0.0,0.0,3.77
