Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,311.5,336.0,136.0,284.0,230.45,402591.0,0.0,0.0,230.45
2001,43.6,60.16,32.0,41.92,34.019999999999996,279974.0,0.0,0.0,34.019999999999996
2002,15.36,18.4,9.92,12.96,10.515,345231.0,0.0,0.0,10.515
2003,7.960000000000001,14.71,7.43,13.26,10.76,1671350.0,0.0,0.0,10.76
2004,32.02,35.695,28.424999999999997,32.705,26.535,3634100.0,0.0,0.0,26.535
2005,41.004999999999995,43.769999999999996,38.08,41.205,33.435,3539950.0,0.0,0.0,33.435
2006,58.16,64.615,51.81,59.19,48.03,8893200.0,0.0,0.0,48.03
2007,86.97,92.87,82.89500000000001,87.945,71.36,11145050.0,0.0,0.0,71.36
2008,78.45,85.405,66.63499999999999,72.495,58.825,24793900.0,0.0,0.0,58.825
2009,73.36500000000001,80.32,65.255,78.065,63.345,18921350.0,0.0,0.0,63.345
2010,94.49,100.97999999999999,88.15,92.76,75.27,19131000.0,0.0,0.0,75.27
2011,93.75999999999999,102.36,88.16999999999999,98.015,79.535,15335450.0,0.0,0.0,79.535
2012,170.2,183.85,156.57,176.91500000000002,143.555,22121350.0,0.0,0.0,143.555
2013,194.94,205.31,175.25,184.185,149.45499999999998,19678450.0,0.0,0.0,149.45499999999998
2014,203.97500000000002,212.135,192.775,209.495,169.995,14687350.0,7.57,7.57,177.565
2015,262.01,281.125,251.155,268.91999999999996,229.14499999999998,15832000.0,17.709999999999997,25.279999999999998,254.42499999999998
2016,348.115,369.28,326.96500000000003,357.345,327.03,13693550.0,7.0,32.28,359.30999999999995
2017,436.62,449.275,416.68,443.655,411.71500000000003,9162450.0,8.0,40.28,451.995
2018,425.065,434.705,387.48,419.46500000000003,394.96500000000003,12016150.0,9.12,49.4,444.365
2019,498.32500000000005,522.965,478.02,503.19500000000005,487.19,8866650.0,9.84,59.239999999999995,546.43
2020,701.4549999999999,718.7850000000001,659.8299999999999,700.045,690.595,9653550.0,10.64,69.88,760.475
2021,766.265,837.615,738.915,796.365,796.365,9632350.0,5.74,75.61999999999999,871.985
2022,786.2149999999999,787.85,667.71,720.3199999999999,720.3199999999999,9295250.0,0.0,75.61999999999999,795.9399999999999
