Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,9.88,10.88,9.25,9.88,1.06,494100.0,0.0,0.0,1.06
1994,9.565000000000001,9.88,9.0,9.440000000000001,1.07,208000.0,1.05,1.05,2.12
1995,10.065000000000001,10.505,9.755,10.190000000000001,1.33,190850.0,1.08,2.13,3.46
1996,11.88,12.38,11.440000000000001,12.0,1.665,229300.0,1.1,3.23,4.895
1997,14.594999999999999,15.0,13.780000000000001,14.655000000000001,2.2,373050.0,1.16,4.39,6.59
1998,14.285,14.595,13.190000000000001,13.63,2.29,568450.0,1.16,5.55,7.84
1999,11.5,11.969999999999999,10.940000000000001,11.315,2.075,511500.0,1.224,6.774,8.849
2000,11.095,11.535,10.66,11.225,2.3,437450.0,1.246,8.02,10.32
2001,13.79,14.815000000000001,13.335,14.05,3.2199999999999998,818850.0,1.27,9.29,12.509999999999998
2002,15.850000000000001,16.35,15.025,15.940000000000001,3.9050000000000002,1850400.0,1.32,10.61,14.515
2003,17.645,18.42,17.25,17.89,4.75,2598700.0,1.34,11.95,16.7
2004,20.975,21.91,20.4,21.2,6.02,4432900.0,1.4,13.35,19.369999999999997
2005,22.744999999999997,23.84,21.585,22.5,6.8100000000000005,5302050.0,1.44,14.79,21.6
2006,21.365000000000002,22.0,20.240000000000002,21.310000000000002,6.970000000000001,6769500.0,2.058,16.848,23.817999999999998
2007,20.725,21.625,19.965,20.615000000000002,7.28,13634850.0,3.6,20.448,27.728
2008,14.495000000000001,15.485,12.825,14.405000000000001,6.225,18115050.0,1.17,21.618000000000002,27.843000000000004
2009,4.35,5.25,3.815,4.26,2.0300000000000002,27879450.0,0.154,21.772000000000002,23.802000000000003
2010,6.555,7.34,5.99,6.59,3.29,23206250.0,0.41500000000000004,22.187,25.477
2011,8.504999999999999,9.085,8.035,8.435,4.41,27379850.0,0.47000000000000003,22.657,27.067
2012,8.955,9.27,8.515,8.965,4.99,23882800.0,0.55,23.207,28.197000000000003
2013,11.705,12.120000000000001,11.085,11.69,6.865,38059200.0,0.615,23.822,30.686999999999998
2014,10.92,11.32,10.559999999999999,10.95,6.904999999999999,37599700.0,0.675,24.497,31.402
2015,9.02,9.280000000000001,8.42,8.719999999999999,6.025,32695150.0,0.68,25.177,31.201999999999998
2016,9.76,10.225,9.315000000000001,10.125,7.425,25895200.0,0.69,25.867,33.292
2017,10.195,10.585,9.82,10.145,7.925,23633100.0,0.703,26.57,34.495
2018,8.649999999999999,8.935,7.96,8.465,7.165,26534100.0,0.712,27.282,34.447
2019,9.585,9.920000000000002,9.105,9.739999999999998,8.754999999999999,33726650.0,0.414,27.696,36.451
2020,10.445,11.23,9.96,10.45,9.845,37614000.0,0.423,28.119,37.964
2021,12.355,13.145,11.95,12.565000000000001,12.315000000000001,41254800.0,0.4425,28.5615,40.8765
2022,15.254999999999999,15.805,14.175,15.27,15.27,50788250.0,0.0,28.5615,43.8315
