Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1979,1.1150000000000002,1.205,1.0750000000000002,1.1150000000000002,0.02,53016525.0,0.01038,0.01038,0.03038
1980,1.115,1.19,1.07,1.14,0.02,84240000.0,0.7582800000000001,0.7686600000000001,0.7886600000000001
1981,1.5350000000000001,1.625,1.47,1.57,0.07,96965100.0,0.97345,1.7421100000000003,1.8121100000000003
1982,1.725,1.85,1.665,1.79,0.17,131505525.0,1.09914,2.8412500000000005,3.0112500000000004
1983,2.415,2.5300000000000002,2.26,2.4400000000000004,0.37,112004100.0,1.00593,3.8471800000000007,4.217180000000001
1984,2.5700000000000003,2.6950000000000003,2.49,2.6,0.645,89757450.0,1.07713,4.92431,5.56931
1985,3.6,3.74,3.485,3.625,1.255,75184200.0,0.92889,5.8532,7.1082
1986,5.245,5.49,4.960000000000001,5.265000000000001,2.375,104400600.0,0.85167,6.7048700000000006,9.07987
1987,6.5649999999999995,6.905,6.199999999999999,6.58,3.2199999999999998,113436600.0,0.41309,7.117960000000001,10.33796
1988,5.665,5.984999999999999,5.365,5.715,2.965,79636400.0,0.1956,7.313560000000001,10.27856
1989,7.265000000000001,7.66,6.955,7.375,3.9000000000000004,87821400.0,0.07538,7.388940000000001,11.28894
1990,7.859999999999999,8.25,7.5,7.699999999999999,4.105,68409200.0,0.083,7.471940000000001,11.57694
1991,8.325,8.91,7.949999999999999,8.395,4.529999999999999,75828800.0,0.09025,7.562190000000001,12.09219
1992,10.905000000000001,11.434999999999999,10.375,11.09,6.055,60977600.0,0.09875,7.660940000000001,13.71594
1993,12.735,13.47,12.25,12.925,7.115,52372400.0,0.10525,7.766190000000001,14.88119
1994,14.315,15.0,13.795,14.44,8.004999999999999,66081800.0,0.11674999999999999,7.8829400000000005,15.88794
1995,18.535,19.595,18.0,19.035,10.635000000000002,64836300.0,0.132,8.014940000000001,18.64994
1996,23.625,24.66,22.72,23.535,13.254999999999999,81042100.0,0.1465,8.16144,21.41644
1997,23.8,24.75,22.549999999999997,23.845,13.530000000000001,102163500.0,0.1605,8.321940000000001,21.851940000000003
1998,30.64,33.435,28.310000000000002,31.875,18.130000000000003,94846900.0,0.176,8.497940000000002,26.627940000000002
1999,41.625,44.815,38.985,41.535,23.77,73726250.0,0.196,8.693940000000001,32.46394
2000,32.66,35.405,30.345,32.41,18.595,95852600.0,0.215,8.908940000000001,27.50394
2001,28.259999999999998,30.275,26.025,27.32,15.775,97621350.0,0.225,9.13394,24.90894
2002,26.41,27.465,23.685,25.425,14.805,114065100.0,0.235,9.36894,24.17394
2003,20.36,23.095,19.56,22.240000000000002,13.135,144165200.0,0.4,9.76894,22.90394
2004,27.375,28.505000000000003,26.1,27.765,16.65,97770100.0,0.55,10.318940000000001,26.96894
2005,31.825,33.635000000000005,30.884999999999998,31.995,19.54,120749800.0,0.67,10.988940000000001,30.52894
2006,35.004999999999995,36.28,34.165,35.2,21.939999999999998,116253200.0,1.0,11.988940000000001,33.92894
2007,48.67,52.730000000000004,48.035,49.9,31.865000000000002,151782250.0,1.5,13.488940000000001,45.35394
2008,58.765,60.905,55.155,59.035,39.195,193648700.0,1.625,15.113940000000001,54.30894
2009,57.305,59.68000000000001,54.675,57.28,39.11,200885650.0,2.05,17.16394,56.273939999999996
2010,68.78,71.775,66.43,70.16,49.595,137652500.0,2.2600000000000002,19.42394,69.01894
2011,82.815,87.24,81.005,85.4,62.519999999999996,132183600.0,2.53,21.953940000000003,84.47394
2012,90.81,94.08,88.16499999999999,89.425,67.52,128921800.0,2.87,24.823940000000004,92.34394
2013,96.645,99.35499999999999,94.495,96.8,76.065,102867400.0,3.12,27.943940000000005,104.00894
2014,95.345,97.5,92.97,94.98,77.495,115254350.0,4.09,32.03394,109.52894
2015,96.77000000000001,101.08500000000001,94.595,97.985,81.42,133984700.0,3.44,35.47394,116.89394
2016,118.435,124.215,114.725,119.805,103.9,110619350.0,3.61,39.08394,142.98394000000002
2017,152.115,157.72,149.905,154.14999999999998,137.18,70516050.0,3.83,42.91394,180.09394
2018,164.095,169.755,155.82999999999998,164.76,150.31,78416450.0,4.1899999999999995,47.103939999999994,197.41394
2019,196.825,200.575,191.925,197.59,185.095,63867000.0,4.7299999999999995,51.83393999999999,236.92893999999998
2020,196.16500000000002,216.905,191.2,203.64,194.815,71300100.0,5.04,56.87393999999999,251.68894
2021,236.93,241.43,228.195,236.77,232.245,54778000.0,5.25,62.12393999999999,294.36894
2022,264.62,267.015,242.43,254.45,253.04,59272700.0,0.0,62.12393999999999,315.16393999999997
