Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1975,39.75,40.875,38.125,40.0,8.355,3000.0,0.0,0.0,8.355
1976,46.0,47.5,44.5,45.75,9.55,2700.0,0.0,0.0,9.55
1977,49.875,51.5,49.125,50.125,10.465,3150.0,0.0,0.0,10.465
1978,46.5,47.5,45.125,45.815,9.565,3450.0,0.0,0.0,9.565
1979,42.5,43.69,40.5,41.875,8.745000000000001,3050.0,0.0,0.0,8.745000000000001
1980,34.0,36.25,32.625,33.315,6.955,4300.0,0.0,0.0,6.955
1981,29.814999999999998,31.125,29.314999999999998,29.814999999999998,6.22,4750.0,0.0,0.0,6.22
1982,29.75,30.875,28.25,29.5,6.154999999999999,4550.0,0.0,0.0,6.154999999999999
1983,33.25,34.75,32.065,32.875,6.86,4400.0,0.0,0.0,6.86
1984,22.0,25.25,19.875,21.75,4.54,9300.0,0.0,0.0,4.54
1985,31.75,32.5,30.0,30.375,6.34,7550.0,0.0,0.0,6.34
1986,40.75,44.0,39.125,41.625,8.69,8550.0,0.0,0.0,8.69
1987,45.625,47.5,44.125,45.75,9.55,6850.0,0.0,0.0,9.55
1988,46.0,47.0,44.5,45.375,9.475,5300.0,0.0,0.0,9.475
1989,48.5,50.25,48.25,49.375,10.435,5350.0,3.375,3.375,13.81
1990,62.5,63.0,61.875,62.5,13.915,3050.0,4.5,7.875,21.79
1991,60.0,61.5,59.0,59.875,13.9,2800.0,4.5,12.375,26.275
1992,57.0,58.0,55.875,56.375,13.7,2100.0,4.5,16.875,30.575
1993,61.69,62.875,60.25,61.25,15.34,2450.0,4.5,21.375,36.715
1994,53.25,54.75,52.125,53.0,13.84,3000.0,4.5,25.875,39.715
1995,52.875,54.5,51.75,53.75,14.565000000000001,3200.0,4.5,30.375,44.94
1996,57.25,57.75,55.5,56.75,16.18,2150.0,4.5,34.875,51.055
1997,58.5,61.0,57.5,60.0,18.335,3200.0,5.625,40.5,58.835
1998,71.25,72.5,69.44,70.5,21.74,2900.0,4.5,45.0,66.74
1999,66.25,67.5,61.75,62.815,19.765,5050.0,4.5,49.5,69.265
2000,53.0,54.375,51.0,52.25,17.490000000000002,3670.0,4.5,54.0,71.49000000000001
2001,60.275,61.95,59.5,60.5,22.02,3250.0,4.5,58.5,80.52
2002,57.5,59.5,53.75,56.875,22.54,5650.0,4.5,63.0,85.53999999999999
2003,68.05,73.875,67.45,71.1,29.83,6800.0,4.5,67.5,97.33
2004,74.35,79.5,73.25,74.125,32.864999999999995,10050.0,4.5,72.0,104.865
2005,80.0,82.675,78.5,81.375,37.35,6650.0,5.063,77.063,114.41300000000001
2006,81.675,83.5,80.25,81.9,38.965,8950.0,4.5,81.563,120.528
2007,85.95,87.0,82.05,85.425,42.16,4150.0,4.5,86.063,128.223
2008,82.28,84.375,78.55,82.28,42.54,3952.0,5.063,91.126,133.666
2009,77.005,79.97999999999999,74.38499999999999,76.375,42.855000000000004,3259.0,5.0625,96.1885,139.0435
2010,79.845,83.0,78.1,80.005,47.44,4985.0,4.5,100.6885,148.1285
2011,82.505,83.435,80.125,82.995,52.35,6974.5,4.5,105.1885,157.5385
2012,95.0,97.99000000000001,93.3,95.75,63.185,8916.0,4.5,109.6885,172.8735
2013,98.475,100.375,95.16499999999999,97.19,67.88,7676.0,4.5,114.1885,182.0685
2014,99.09,101.205,97.325,99.24000000000001,72.605,5185.0,4.5,118.6885,191.2935
2015,100.405,103.00999999999999,99.95,100.3,76.39500000000001,4599.0,4.5,123.1885,199.58350000000002
2016,103.745,105.0,100.12,102.775,82.535,6634.5,4.5,127.6885,210.2235
2017,103.75,104.5,101.93,103.525,85.86,7258.0,4.5,132.1885,218.0485
2018,103.0,103.9,101.735,102.72999999999999,88.86,6597.0,4.5,136.6885,225.5485
2019,104.125,105.25,102.68,104.275,94.9,5310.0,4.5,141.1885,236.0885
2020,109.25999999999999,111.805,106.80000000000001,108.775,102.445,6801.0,4.5,145.6885,248.1335
2021,110.165,111.35,108.825,110.0,108.185,5714.0,3.375,149.0635,257.24850000000004
2022,109.62,109.675,106.71000000000001,108.02,108.02,5303.5,0.0,149.0635,257.0835
