Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,4.725,5.43,3.905,4.53,4.4,2919880.0,0.0,0.0,4.4
2001,4.255000000000001,4.734999999999999,3.965,4.4399999999999995,4.3100000000000005,2474600.0,0.00375,0.00375,4.313750000000001
2002,9.905,10.45,8.975,9.965,9.675,6038000.0,0.0,0.00375,9.67875
2003,11.719999999999999,12.455,10.93,12.004999999999999,11.66,9339000.0,0.0,0.00375,11.66375
2004,19.325,20.735,17.775,19.555,18.995,7638800.0,0.0,0.00375,18.99875
2005,23.67,24.835,22.285,23.685,23.005000000000003,9869800.0,0.04,0.04375,23.048750000000002
2006,27.305,28.245,24.295,26.35,25.685000000000002,10310800.0,0.04,0.08374999999999999,25.76875
2007,29.165,32.019999999999996,27.259999999999998,30.494999999999997,29.725,11951700.0,0.04,0.12375,29.848750000000003
2008,30.42,32.685,26.215,28.75,28.064999999999998,11921500.0,0.04,0.16375,28.228749999999998
2009,13.370000000000001,15.995000000000001,12.2,13.485,13.18,12844100.0,0.04,0.20375000000000001,13.38375
2010,20.11,22.5,18.8,20.42,20.015,13917500.0,0.04,0.24375000000000002,20.25875
2011,25.93,27.325,23.21,24.925,24.47,16998250.0,0.04,0.28375,24.75375
2012,28.18,29.064999999999998,25.924999999999997,28.145000000000003,27.695,12835500.0,0.04,0.32375,28.01875
2013,33.56,35.155,32.085,34.655,34.144999999999996,10290650.0,0.04,0.36374999999999996,34.50875
2014,33.980000000000004,35.03,32.224999999999994,33.795,33.325,12979100.0,0.04,0.40374999999999994,33.728750000000005
2015,23.39,25.16,22.439999999999998,23.305,23.009999999999998,16066000.0,0.04,0.4437499999999999,23.45375
2016,23.68,25.060000000000002,21.715000000000003,23.79,23.54,11990900.0,0.04,0.4837499999999999,24.02375
2017,26.125,27.39,24.375,25.775,25.555,9074350.0,0.04,0.5237499999999999,26.07875
2018,25.05,26.355,23.155,24.3,24.15,9138000.0,0.04,0.56375,24.713749999999997
2019,23.715,25.645000000000003,22.11,24.41,24.27,6291450.0,0.04,0.60375,24.87375
2020,18.795,22.28,17.165,18.854999999999997,18.784999999999997,7284950.0,0.04,0.64375,19.428749999999997
2021,25.14,26.055,22.09,24.93,24.88,4610950.0,0.04,0.6837500000000001,25.56375
2022,18.985,19.635,16.58,17.48,17.48,3342150.0,0.0,0.6837500000000001,18.16375
