Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,0.0,2.13,1.81,1.88,1.88,223800.0,0,0,1.88
1987,2.63,3.44,2.815,3.005,3.005,107600.0,0,0,3.005
1988,3.38,4.13,3.38,3.505,3.505,76300.0,0,0,3.505
1989,6.875,7.25,6.125,7.125,7.125,76000.0,0,0,7.125
1990,6.5,6.625,6.5,6.5,6.5,57300.0,0,0,6.5
1991,4.75,4.875,4.5,4.75,4.75,68450.0,0,0,4.75
1992,4.25,4.25,3.75,4.095000000000001,4.095000000000001,68700.0,0,0,4.095000000000001
1993,2.9699999999999998,3.375,2.75,3.065,3.065,73050.0,0,0,3.065
1994,3.75,4.25,3.625,3.75,3.75,55000.0,0,0,3.75
1995,4.3149999999999995,4.75,4.0649999999999995,4.6899999999999995,4.6899999999999995,80200.0,0,0,4.6899999999999995
1996,5.4399999999999995,5.75,5.0,5.1899999999999995,5.1899999999999995,82000.0,0,0,5.1899999999999995
1997,5.5,6.375,5.4399999999999995,5.75,5.75,80050.0,0,0,5.75
1998,5.63,5.9399999999999995,5.375,5.595000000000001,5.595000000000001,85300.0,0,0,5.595000000000001
1999,6.13,7.595000000000001,5.529999999999999,6.375,6.375,177000.0,0,0,6.375
2000,15.440000000000001,22.375,12.315000000000001,14.625,14.625,2312600.0,0,0,14.625
2001,8.06,8.969999999999999,6.02,8.045,8.045,509900.0,0,0,8.045
2002,2.19,2.45,1.6,2.09,2.09,106050.0,0,0,2.09
2003,2.26,2.875,1.8900000000000001,2.205,2.205,153100.0,0,0,2.205
2004,2.29,2.7,1.83,2.2350000000000003,2.2350000000000003,256550.0,0,0,2.2350000000000003
2005,1.31,1.5899999999999999,1.13,1.32,1.32,172550.0,0,0,1.32
2006,1.435,1.7149999999999999,1.205,1.4,1.4,272150.0,0,0,1.4
2007,1.17,1.26,1.0350000000000001,1.145,1.145,251450.0,0,0,1.145
2008,1.14,1.395,0.985,1.125,1.125,219700.0,0,0,1.125
2009,1.5550000000000002,1.97,1.3399999999999999,1.885,1.885,559050.0,0,0,1.885
2010,2.61,2.965,2.43,2.71,2.71,551400.0,0,0,2.71
2011,5.885,6.88,5.275,5.94,5.94,1434350.0,0,0,5.94
2012,5.15,5.345000000000001,4.49,4.995,4.995,353550.0,0,0,4.995
2013,9.0,13.305,8.629999999999999,10.145,10.145,1499600.0,0,0,10.145
2014,16.38,17.509999999999998,13.4,15.219999999999999,15.219999999999999,2686400.0,0,0,15.219999999999999
2015,13.995000000000001,15.92,12.92,13.975,13.975,1155650.0,0,0,13.975
2016,17.91,18.985,16.46,18.115000000000002,18.115000000000002,900450.0,0,0,18.115000000000002
2017,14.055,14.725,12.52,13.649999999999999,13.649999999999999,1116950.0,0,0,13.649999999999999
2018,12.6,13.835,11.649999999999999,12.620000000000001,12.620000000000001,532850.0,0,0,12.620000000000001
2019,13.32,14.015,11.879999999999999,13.27,13.27,442650.0,0,0,13.27
2020,14.004999999999999,16.825,12.879999999999999,15.780000000000001,15.780000000000001,855900.0,0,0,15.780000000000001
2021,37.835,44.5,33.315,40.67,40.67,3058950.0,0,0,40.67
2022,75.125,75.545,49.7,63.91,63.91,5145400.0,0,0,63.91
