Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,0.13,0.11,0.12,0.08499999999999999,9950400.0,0.0,0.0,0.08499999999999999
1981,0.0,0.175,0.155,0.16,0.12,11692800.0,0.0,0.0,0.12
1982,0.16,0.17,0.16,0.16,0.12,5983200.0,0.0,0.0,0.12
1983,0.0,0.42000000000000004,0.30000000000000004,0.36,0.26,8402400.0,0.0,0.0,0.26
1984,0.245,0.6,0.54,0.56,0.4,2214000.0,0.0,0.0,0.4
1985,0.525,0.555,0.515,0.53,0.38,2779200.0,0.0,0.0,0.38
1986,0.515,0.545,0.51,0.525,0.38,3447000.0,0.0,0.0,0.38
1987,0.0,1.27,0.785,1.12,0.81,3064500.0,0.00417,0.00417,0.8141700000000001
1988,0.0,1.7,1.525,1.64,1.19,4555800.0,0.0,0.00417,1.19417
1989,0.675,1.56,1.33,1.44,1.05,5835600.0,0.0,0.00417,1.05417
1990,0.885,1.335,1.205,1.225,0.89,2055600.0,0.0,0.00417,0.89417
1991,0.91,0.95,0.87,0.925,0.67,1065600.0,0.0,0.00417,0.67417
1992,1.03,1.1,0.99,1.04,0.755,1073400.0,0.0,0.00417,0.75917
1993,1.74,1.98,1.685,1.9100000000000001,1.3900000000000001,7148400.0,0.0,0.00417,1.3941700000000001
1994,3.0949999999999998,3.4699999999999998,2.8200000000000003,3.275,2.385,6071700.0,0.0,0.00417,2.3891699999999996
1995,4.335,4.75,4.2,4.5,3.2750000000000004,8144100.0,0.0,0.00417,3.27917
1996,9.385,10.075,8.365,9.5,6.91,7843800.0,0.0,0.00417,6.91417
1997,15.114999999999998,17.27,15.045,17.02,12.375,8834850.0,0.0,0.00417,12.37917
1998,23.5,24.61,21.5,23.75,17.265,11833800.0,0.0,0.00417,17.26917
1999,13.895,14.875,12.705,13.765,10.01,18921800.0,0.0,0.00417,10.01417
2000,29.845,32.5,27.439999999999998,29.785,21.65,16623650.0,0.0,0.00417,21.654169999999997
2001,25.265,27.505000000000003,21.8,25.47,18.520000000000003,12877700.0,0.0,0.00417,18.52417
2002,23.9,25.075,19.915,21.625,15.72,15126450.0,0.0,0.00417,15.72417
2003,17.93,20.994999999999997,17.55,19.22,13.975,16349950.0,0.0,0.00417,13.97917
2004,26.205,28.515,24.740000000000002,26.78,19.555,18652200.0,0.18,0.18417,19.73917
2005,29.85,32.68,27.53,32.01,23.490000000000002,16683250.0,0.28,0.46417,23.95417
2006,37.295,39.5,35.555,36.834999999999994,27.42,21348500.0,0.32,0.78417,28.20417
2007,34.6,36.225,32.815,33.644999999999996,25.165,24966500.0,0.4,1.18417,26.34917
2008,24.994999999999997,26.9,22.455,24.665,18.765,40105850.0,0.44,1.62417,20.38917
2009,22.895,24.905,20.880000000000003,23.41,18.275,37018400.0,0.48,2.10417,20.37917
2010,26.875,28.3,25.455,27.015,21.405,30007550.0,0.52,2.62417,24.02917
2011,27.48,29.45,25.82,27.475,22.21,34324200.0,0.7000000000000001,3.32417,25.53417
2012,28.265,29.8,26.565,28.340000000000003,23.505,27301100.0,0.6,3.92417,27.42917
2013,35.519999999999996,37.875,34.63,36.394999999999996,30.814999999999998,20521250.0,0.64,4.56417,35.379169999999995
2014,46.7,49.25,45.15,48.195,41.675,19208700.0,0.72,5.28417,46.95917
2015,55.864999999999995,57.96,53.129999999999995,55.24,48.33,19396400.0,0.8,6.084169999999999,54.41417
2016,39.095,42.83,36.755,38.86,34.504999999999995,27280100.0,0.88,6.964169999999999,41.46916999999999
2017,48.515,49.644999999999996,45.535,48.085,43.620000000000005,21117100.0,0.96,7.924169999999999,51.54417
2018,61.83,65.35,57.735,61.29,57.065,24959450.0,1.12,9.04417,66.10916999999999
2019,58.07,62.955,55.06,59.305,56.3,24232650.0,1.24,10.28417,66.58417
2020,52.2,58.215,48.89,51.849999999999994,50.335,22072000.0,1.36,11.644169999999999,61.979169999999996
2021,89.685,95.47999999999999,85.325,93.59,92.595,17948350.0,1.52,13.164169999999999,105.75917
2022,112.91999999999999,120.14,108.71000000000001,117.09,116.655,20526700.0,0.43,13.594169999999998,130.24917
