Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,10.62,14.89,9.85,10.51,10.51,10230100.0,0,0,10.51
2011,9.18,9.675,6.6850000000000005,7.085,7.085,4800650.0,0,0,7.085
2012,1.04,1.6549999999999998,0.795,1.05,1.05,1177800.0,0,0,1.05
2013,1.935,2.745,1.585,2.125,2.125,6863500.0,0,0,2.125
2014,7.4399999999999995,8.785,6.3,7.43,7.43,10302000.0,0,0,7.43
2015,4.23,4.890000000000001,3.4,3.7249999999999996,3.7249999999999996,9207750.0,0,0,3.7249999999999996
2016,4.35,4.855,3.875,4.375,4.375,6976000.0,0,0,4.375
2017,4.970000000000001,5.335,4.16,5.015000000000001,5.015000000000001,10723750.0,0,0,5.015000000000001
2018,8.41,9.695,6.734999999999999,7.12,7.12,44820500.0,0,0,7.12
2019,7.645,8.9,7.195,7.8149999999999995,7.8149999999999995,25408750.0,0,0,7.8149999999999995
2020,14.055,20.07,12.565000000000001,18.515,18.515,34109500.0,0,0,18.515
2021,70.935,83.12,54.665,69.69999999999999,69.69999999999999,48451950.0,0,0,69.69999999999999
2022,40.855000000000004,44.394999999999996,34.849999999999994,41.519999999999996,41.519999999999996,24711550.0,0,0,41.519999999999996
