Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,16.174999999999997,18.595,15.735,16.665,14.855,4117400.0,0.0,0.0,14.855
2005,18.0,19.345,17.45,19.005000000000003,17.005000000000003,882300.0,0.12,0.12,17.125000000000004
2006,37.065,39.099999999999994,33.25,36.915000000000006,33.21,2776950.0,0.15,0.27,33.480000000000004
2007,40.01,44.040000000000006,38.144999999999996,41.705,37.635,4695400.0,0.22000000000000003,0.49000000000000005,38.125
2008,45.64,50.114999999999995,38.955,43.565,39.465,6037050.0,0.2,0.6900000000000001,40.155
2009,36.81,41.7,35.125,37.82,34.665,5653900.0,0.25,0.9400000000000001,35.605
2010,28.560000000000002,30.355,27.195,28.5,26.295,4515350.0,0.27,1.21,27.505000000000003
2011,21.990000000000002,23.115000000000002,20.555,21.435000000000002,19.905,4935850.0,0.13,1.3399999999999999,21.245
2012,18.990000000000002,20.745,17.865000000000002,19.155,17.915,2623250.0,0.08,1.42,19.335
2013,23.03,24.94,21.759999999999998,23.275,21.77,1685050.0,0.08,1.5,23.27
2014,27.395000000000003,29.22,25.725,27.455,25.884999999999998,1376800.0,0.21000000000000002,1.71,27.595
2015,36.864999999999995,38.644999999999996,33.97,36.67,34.834999999999994,2579550.0,0.26,1.97,36.80499999999999
2016,43.575,45.63,41.95,44.7,42.965,3190300.0,0.52,2.49,45.455000000000005
2017,59.045,61.1,56.120000000000005,59.18,57.265,3339800.0,0.41000000000000003,2.9000000000000004,60.165
2018,55.275000000000006,57.665000000000006,50.735,54.18,52.975,4471000.0,0.53,3.4300000000000006,56.405
2019,61.620000000000005,65.185,60.385000000000005,64.47,63.455,3407550.0,0.44,3.8700000000000006,67.325
2020,68.03999999999999,73.89500000000001,59.120000000000005,68.67,67.79,7599500.0,0.44,4.3100000000000005,72.10000000000001
2021,72.925,78.1,68.59,72.36500000000001,72.125,8599800.0,0.48,4.790000000000001,76.915
2022,74.485,77.08500000000001,60.545,69.99,69.99,7222250.0,0.0,4.790000000000001,74.78
