Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,0.505,0.59,0.355,0.445,0.445,120500.0,0,0,0.445
2011,0.28,0.345,0.215,0.265,0.265,172450.0,0,0,0.265
2012,0.20700000000000002,0.245,0.16,0.20600000000000002,0.20600000000000002,142200.0,0,0,0.20600000000000002
2013,0.235,0.2765,0.2115,0.24,0.24,358500.0,0,0,0.24
2014,0.385,0.41500000000000004,0.33,0.39,0.39,209650.0,0,0,0.39
2015,0.2625,0.28,0.21500000000000002,0.24,0.24,158700.0,0,0,0.24
2016,0.2925,0.37,0.2555,0.2975,0.2975,311200.0,0,0,0.2975
2017,0.735,0.805,0.6625000000000001,0.76,0.76,288350.0,0,0,0.76
2018,1.1949999999999998,1.3250000000000002,1.1,1.2349999999999999,1.2349999999999999,272000.0,0,0,1.2349999999999999
2019,1.832,1.96,1.5350000000000001,1.835,1.835,419750.0,0,0,1.835
2020,1.278,1.4024999999999999,0.9355,1.28,1.28,1078900.0,0,0,1.28
2021,3.5925000000000002,3.885,3.39,3.675,3.675,769200.0,0,0,3.675
2022,3.87,4.234999999999999,3.665,4.04,4.04,679950.0,0,0,4.04
