Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,2112.75,3335.625,1941.75,2727.0,2281.7756,1002571.0,0.0,0.0,2281.7756
2000,3295.125,4097.25,2488.5,3175.875,2657.36485,1769546.0,0.0,0.0,2657.36485
2001,1079.46,1370.52,530.46,817.2,683.7796000000001,3873056.5,0.0,0.0,683.7796000000001
2002,196.74,210.06,108.9,154.8,129.52655,1947454.0,0.0,0.0,129.52655
2003,82.25999999999999,124.74,68.22,109.56,91.67265,1801424.5,0.0,0.0,91.67265
2004,138.12,162.36,125.16,146.82,122.8494,2353993.0,0.0,0.0,122.8494
2005,191.76,216.54000000000002,180.66,198.06,165.7237,2303025.5,0.0,0.0,165.7237
2006,154.14,159.42,113.94,125.39999999999999,104.9265,4612949.5,0.0,0.0,104.9265
2007,81.72,91.92,67.92,69.12,62.98775,3728755.5,14.4,14.4,77.38775
2008,20.880000000000003,21.54,14.940000000000001,17.58,17.58,1031065.5,0.0,14.4,31.979999999999997
2009,24.240000000000002,29.4,22.14,27.06,27.06,880441.5,0.0,14.4,41.46
2010,26.22,29.340000000000003,24.18,25.62,25.62,814046.5,0.0,14.4,40.02
2011,25.439999999999998,27.96,23.4,24.78,24.78,1219330.0,0.0,14.4,39.18
2012,24.0,28.14,21.6,23.82,23.82,878505.0,0.0,14.4,38.22
2013,23.34,25.8,20.700000000000003,23.520000000000003,23.520000000000003,560357.0,0.0,14.4,37.92
2014,23.16,26.7,20.28,23.16,23.16,802095.0,0.0,14.4,37.56
2015,9.0,10.620000000000001,7.859999999999999,9.0,9.0,391454.0,0.0,14.4,23.4
2016,6.225,6.984999999999999,5.635,6.04,6.04,492550.0,0.0,14.4,20.44
2017,3.4000000000000004,3.725,3.3,3.425,3.425,943650.0,0.0,14.4,17.825
2018,3.63,3.795,3.325,3.625,3.625,535150.0,0.0,14.4,18.025
2019,3.6500000000000004,4.0600000000000005,3.3449999999999998,3.58,3.58,570300.0,0.0,14.4,17.98
2020,2.385,2.88,2.005,2.4349999999999996,2.4349999999999996,406950.0,0.0,14.4,16.835
2021,2.4050000000000002,2.7800000000000002,2.135,2.34,2.34,1104600.0,0.0,14.4,16.740000000000002
2022,1.955,2.12,1.7149999999999999,1.95,1.95,173000.0,0.0,14.4,16.35
