Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,1.0,1.13,0.81,1.03,0.81,8519200.0,0.0,0.0,0.81
1994,0.795,0.895,0.6799999999999999,0.765,0.6,3510400.0,0.0,0.0,0.6
1995,0.895,1.2349999999999999,0.8300000000000001,1.1600000000000001,0.91,12895600.0,0.0,0.0,0.91
1996,1.5,1.69,1.375,1.53,1.2,35866800.0,0.0,0.0,1.2
1997,8.955,11.605,7.13,10.21,8.015,92121000.0,0.0,0.0,8.015
1998,8.8,10.940000000000001,7.8,8.75,6.865,60292600.0,0.0,0.0,6.865
1999,22.72,25.785,19.515,22.92,17.990000000000002,25194700.0,0.0,0.0,17.990000000000002
2000,41.565,47.555,33.285,42.0,32.96,31973300.0,0.0,0.0,32.96
2001,26.060000000000002,32.975,21.01,24.705,19.39,49273900.0,0.0,0.0,19.39
2002,20.48,23.035,17.525,19.560000000000002,15.35,44315950.0,0.0,0.0,15.35
2003,21.675,25.61,20.805,22.575000000000003,17.715,36127600.0,0.0,0.0,17.715
2004,25.86,27.915,24.365000000000002,25.38,19.92,31141350.0,0.0,0.0,19.92
2005,29.270000000000003,31.185000000000002,28.42,29.645000000000003,23.265,26001700.0,0.0,0.0,23.265
2006,31.869999999999997,33.79,27.994999999999997,28.64,22.585,45421100.0,0.21000000000000002,0.21000000000000002,22.795
2007,22.89,24.32,21.05,22.365000000000002,17.78,50163400.0,0.28,0.49000000000000005,18.27
2008,12.809999999999999,14.175,10.135,11.8,9.49,68289550.0,0.28,0.77,10.26
2009,8.09,9.175,6.74,8.629999999999999,7.205,64419250.0,0.28,1.05,8.255
2010,15.08,15.785,13.79,14.809999999999999,12.655000000000001,85511400.0,0.28,1.33,13.985000000000001
2011,20.259999999999998,21.49,18.32,20.205,17.545,79575000.0,0.29000000000000004,1.62,19.165000000000003
2012,21.049999999999997,23.325,18.665,21.015,18.605,65296200.0,0.32,1.9400000000000002,20.545
2013,20.14,20.73,18.810000000000002,20.165,18.14,49391400.0,0.32,2.2600000000000002,20.400000000000002
2014,19.3,21.134999999999998,18.285,20.065,18.384999999999998,50237800.0,0.32,2.58,20.964999999999996
2015,22.11,23.59,21.134999999999998,22.445,20.84,42825200.0,0.32,2.9,23.74
2016,20.68,21.625,18.585,20.6,19.34,47509350.0,0.32,3.2199999999999998,22.56
2017,28.865000000000002,30.009999999999998,27.675,28.885,27.615000000000002,41732050.0,0.32,3.5399999999999996,31.155
2018,27.17,29.064999999999998,26.22,27.085,26.15,40073650.0,0.32,3.8599999999999994,30.009999999999998
2019,29.57,31.57,26.89,30.545,29.85,25506800.0,0.32,4.18,34.03
2020,33.765,35.8,30.725,33.644999999999996,33.29,24958850.0,0.32,4.5,37.79
2021,57.56,59.425,54.269999999999996,58.245,58.055,17268350.0,0.32,4.82,62.875
2022,66.45,67.81,55.93,59.650000000000006,59.56999999999999,26846800.0,0.08,4.9,64.47
