Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1973,0.0,3.63,2.44,2.69,1.6,1304800.0,0.0,0.0,1.6
1974,0.0,3.25,2.375,2.7199999999999998,1.615,512600.0,0.0,0.0,1.615
1975,0.0,2.7199999999999998,1.97,2.31,1.375,450300.0,0.0,0.0,1.375
1976,0.0,3.75,2.9699999999999998,3.2800000000000002,1.95,711100.0,0.0,0.0,1.95
1977,0.0,2.1550000000000002,1.88,1.94,1.15,493700.0,0.0,0.0,1.15
1978,0.0,2.0949999999999998,1.66,1.815,1.075,923200.0,0.0,0.0,1.075
1979,0.0,1.5,1.25,1.345,0.8,764600.0,0.0,0.0,0.8
1980,0.0,1.5,1.03,1.285,0.7649999999999999,1018300.0,0.0,0.0,0.7649999999999999
1981,0.0,2.19,1.595,2.0,1.19,1276800.0,0.0,0.0,1.19
1982,0.0,3.4699999999999998,2.8449999999999998,3.19,1.89,4130200.0,0.0,0.0,1.89
1983,0.0,9.344999999999999,7.125,8.094999999999999,4.8149999999999995,2671400.0,0.0,0.0,4.8149999999999995
1984,0.0,6.404999999999999,5.095000000000001,5.81,3.46,3154600.0,0.05,0.05,3.51
1985,5.91,6.75,5.1899999999999995,5.88,3.5300000000000002,4393000.0,0.1,0.15000000000000002,3.68
1986,6.4399999999999995,6.970000000000001,5.529999999999999,6.125,3.74,4254800.0,0.1,0.25,3.99
1987,6.16,6.5649999999999995,5.63,6.16,3.84,2695600.0,0.2,0.45,4.29
1988,4.5649999999999995,4.88,4.31,4.63,3.04,1492300.0,0.15000000000000002,0.6000000000000001,3.64
1989,4.0,4.095000000000001,3.69,3.81,2.6,1373700.0,0.15000000000000002,0.7500000000000001,3.35
1990,2.3449999999999998,2.4699999999999998,2.16,2.315,1.6,799500.0,0.0,0.7500000000000001,2.35
1991,2.0300000000000002,2.315,1.78,2.125,1.47,750900.0,0.0,0.7500000000000001,2.22
1992,2.63,2.875,2.375,2.63,1.82,1693900.0,0.0,0.7500000000000001,2.5700000000000003
1993,3.785,4.44,3.41,3.785,2.615,2091100.0,0.0,0.7500000000000001,3.365
1994,5.19,5.75,4.5649999999999995,5.154999999999999,3.6100000000000003,2617600.0,0.1,0.8500000000000001,4.460000000000001
1995,4.535,4.5649999999999995,4.06,4.3149999999999995,3.085,1457900.0,0.10500000000000001,0.9550000000000001,4.04
1996,4.029999999999999,4.25,3.8449999999999998,4.029999999999999,3.06,1306400.0,0.25,1.205,4.265000000000001
1997,3.66,3.94,3.44,3.705,2.87,1675400.0,0.1,1.3050000000000002,4.175000000000001
1998,5.699999999999999,6.455,5.1899999999999995,5.824999999999999,4.63,2942100.0,0.1,1.4050000000000002,6.035
1999,8.595,10.185,7.720000000000001,9.065,7.33,3034600.0,0.1,1.5050000000000003,8.835
2000,6.765000000000001,7.955,6.279999999999999,6.765000000000001,5.5,2601700.0,0.1,1.6050000000000004,7.105
2001,10.09,14.33,9.165,11.445,9.495000000000001,3126600.0,0.1,1.7050000000000005,11.200000000000001
2002,21.475,24.4,18.72,21.5,17.880000000000003,9824900.0,0.1,1.8050000000000006,19.685000000000002
2003,20.35,21.485,17.715,19.83,16.59,10974600.0,0.15000000000000002,1.9550000000000005,18.545
2004,34.06,36.975,30.295,34.019999999999996,28.65,9766550.0,0.24000000000000002,2.1950000000000007,30.845
2005,32.69,36.12,30.049999999999997,32.72,27.775,11935350.0,0.32,2.5150000000000006,30.29
2006,31.145,32.7,28.61,31.174999999999997,26.71,8641250.0,0.38,2.8950000000000005,29.605
2007,30.485,31.93,27.729999999999997,28.25,24.585,8425250.0,0.44,3.3350000000000004,27.92
2008,13.91,15.2,11.094999999999999,12.84,11.469999999999999,9140650.0,0.36,3.6950000000000003,15.165
2009,8.355,10.065000000000001,6.779999999999999,9.665,8.72,5791650.0,0.0,3.6950000000000003,12.415000000000001
2010,11.239999999999998,13.219999999999999,10.245000000000001,11.08,10.0,7204400.0,0.0,3.6950000000000003,13.695
2011,10.56,10.68,8.184999999999999,9.025,8.145,6218550.0,0.0,3.6950000000000003,11.84
2012,9.969999999999999,10.9,9.21,10.16,9.165,4902250.0,0.0,3.6950000000000003,12.86
2013,20.985,23.744999999999997,20.259999999999998,21.63,19.515,6421600.0,0.0,3.6950000000000003,23.21
2014,24.85,26.115000000000002,22.79,24.345,21.965,5409950.0,0.18,3.8750000000000004,25.84
2015,21.495,22.700000000000003,19.85,21.125,19.425,7848700.0,0.45999999999999996,4.335000000000001,23.76
2016,22.57,23.865000000000002,21.225,23.245,21.880000000000003,5719850.0,0.4,4.735000000000001,26.615000000000002
2017,34.475,36.425,32.125,35.575,33.965,10211600.0,0.4,5.135000000000002,39.10000000000001
2018,37.7,40.375,35.025,37.275000000000006,35.870000000000005,15111300.0,0.4,5.535000000000002,41.40500000000001
2019,34.18000000000001,40.625,31.545,36.86,35.92,11770900.0,0.44,5.975000000000002,41.895
2020,53.325,60.394999999999996,48.54,53.455,52.86,17107400.0,0.45,6.4250000000000025,59.285000000000004
2021,71.805,75.81,65.53999999999999,72.045,71.785,11967350.0,0.54,6.9650000000000025,78.75
2022,70.34,74.66,58.835,63.76,63.685,13236200.0,0.18,7.145000000000002,70.83
