Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,9.75,9.805,9.635000000000002,9.75,9.75,680800.0,0,0,9.75
2022,9.765,9.8,9.715,9.785,9.785,608650.0,0,0,9.785
