Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,1.01,1.48,1.01,1.405,1.405,13750.0,0,0,1.405
2011,2.425,3.35,1.91,2.375,2.375,113900.0,0,0,2.375
2012,0.38,0.655,0.33499999999999996,0.42500000000000004,0.42500000000000004,293350.0,0,0,0.42500000000000004
2013,0.215,0.25,0.155,0.20500000000000002,0.20500000000000002,141600.0,0,0,0.20500000000000002
2014,0.135,0.175,0.11,0.14,0.14,159200.0,0,0,0.14
2015,0.11,0.135,0.095,0.11,0.11,117800.0,0,0,0.11
2016,0.08,0.09,0.08,0.08,0.08,79150.0,0,0,0.08
2017,0.02,0.025,0.02,0.02,0.02,73600.0,0,0,0.02
2018,0.115,0.97,0.060000000000000005,0.6000000000000001,0.6000000000000001,18800.0,0,0,0.6000000000000001
2019,1.525,1.705,0.55,1.255,1.255,6800.0,0,0,1.255
2020,1.975,2.495,1.25,1.9300000000000002,1.9300000000000002,24700.0,0,0,1.9300000000000002
2021,1.705,2.065,1.245,1.6400000000000001,1.6400000000000001,10450.0,0,0,1.6400000000000001
2022,1.81,1.9,1.395,1.7000000000000002,1.7000000000000002,7150.0,0,0,1.7000000000000002
