Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,4.0,4.5,3.75,4.13,4.13,44700.0,0,0,4.13
1994,4.125,4.625,3.75,3.94,3.94,26150.0,0,0,3.94
1995,3.565,4.125,3.25,4.125,4.125,35600.0,0,0,4.125
1996,6.375,7.0,5.75,6.375,6.375,101000.0,0,0,6.375
1997,4.9399999999999995,5.4399999999999995,4.63,5.04,5.04,57400.0,0,0,5.04
1998,4.88,5.095,4.375,4.6899999999999995,4.6899999999999995,70700.0,0,0,4.6899999999999995
1999,3.13,3.505,2.88,3.11,3.11,40300.0,0,0,3.11
2000,5.8149999999999995,8.785,4.5,7.25,7.25,268600.0,0,0,7.25
2001,7.105,7.505,6.425,6.885,6.885,84600.0,0,0,6.885
2002,7.895,9.575,7.225,7.895,7.895,93100.0,0,0,7.895
2003,7.025,7.4,6.51,7.07,7.07,78900.0,0,0,7.07
2004,6.805,7.965,5.865,6.62,6.62,101950.0,0,0,6.62
2005,5.93,6.470000000000001,5.55,5.955,5.955,52300.0,0,0,5.955
2006,7.225,7.975,6.88,7.385,7.385,34750.0,0,0,7.385
2007,7.710000000000001,8.325,7.1850000000000005,7.58,7.58,44200.0,0,0,7.58
2008,6.465,6.775,5.525,6.265000000000001,6.265000000000001,65000.0,0,0,6.265000000000001
2009,2.995,3.25,2.6,3.0,3.0,23750.0,0,0,3.0
2010,3.5949999999999998,3.8449999999999998,3.255,3.745,3.745,26800.0,0,0,3.745
2011,3.83,4.0,3.505,3.825,3.825,27800.0,0,0,3.825
2012,3.675,3.8600000000000003,3.09,3.675,3.675,20650.0,0,0,3.675
2013,3.5,4.08,3.3099999999999996,3.63,3.63,99750.0,0,0,3.63
2014,5.005,5.395,4.9399999999999995,5.050000000000001,5.050000000000001,106100.0,0,0,5.050000000000001
2015,4.4,4.91,4.035,4.355,4.355,65750.0,0,0,4.355
2016,3.855,4.074999999999999,3.5549999999999997,3.885,3.885,69750.0,0,0,3.885
2017,3.665,4.175,3.38,3.675,3.675,214400.0,0,0,3.675
2018,3.59,4.244999999999999,3.3449999999999998,3.525,3.525,182750.0,0,0,3.525
2019,3.995,4.39,3.7,4.06,4.06,114250.0,0,0,4.06
2020,4.505,5.029999999999999,3.95,4.445,4.445,126550.0,0,0,4.445
2021,7.925000000000001,11.01,7.275,9.17,9.17,328100.0,0,0,9.17
2022,10.32,11.045,9.594999999999999,10.125,10.125,71550.0,0,0,10.125
