Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,19.79,20.8,15.709999999999999,17.095,17.095,4017400.0,0,0,17.095
2014,9.995000000000001,11.305,9.295,10.004999999999999,10.004999999999999,2141050.0,0,0,10.004999999999999
2015,11.510000000000002,11.995000000000001,10.719999999999999,11.46,11.46,1768100.0,0,0,11.46
2016,10.795,11.18,10.120000000000001,10.745000000000001,10.745000000000001,2506350.0,0,0,10.745000000000001
2017,13.1,13.475000000000001,12.600000000000001,13.25,13.25,2940250.0,0,0,13.25
2018,17.025,17.95,15.625,17.05,17.05,5230200.0,0,0,17.05
2019,19.17,21.285,18.765,20.68,20.68,4606350.0,0,0,20.68
2020,34.754999999999995,36.540000000000006,29.68,34.61,34.61,7557800.0,0,0,34.61
2021,34.245000000000005,38.66,31.814999999999998,33.94499999999999,33.94499999999999,4619950.0,0,0,33.94499999999999
2022,28.765,29.505,23.89,26.255000000000003,26.255000000000003,3329050.0,0,0,26.255000000000003
