Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,0.0,1.455,1.105,1.18,1.18,5379900.0,0,0,1.18
1991,0.0,2.835,2.26,2.5300000000000002,2.5300000000000002,11772300.0,0,0,2.5300000000000002
1992,1.565,1.75,1.335,1.51,1.51,9379500.0,0,0,1.51
1993,1.585,1.885,1.395,1.625,1.625,6371100.0,0,0,1.625
1994,1.65,1.94,1.57,1.835,1.835,7179600.0,0,0,1.835
1995,3.355,4.21,3.01,3.3449999999999998,3.3449999999999998,35256000.0,0,0,3.3449999999999998
1996,3.085,3.375,2.66,3.01,3.01,24535800.0,0,0,3.01
1997,2.6950000000000003,3.085,2.635,2.8449999999999998,2.8449999999999998,14956500.0,0,0,2.8449999999999998
1998,2.825,3.005,2.1550000000000002,2.3600000000000003,2.3600000000000003,17041200.0,0,0,2.3600000000000003
1999,1.89,2.1100000000000003,1.73,1.9649999999999999,1.9649999999999999,12351300.0,0,0,1.9649999999999999
2000,4.23,5.07,3.29,4.145,4.145,50077500.0,0,0,4.145
2001,3.0,3.315,2.65,2.93,2.93,22176900.0,0,0,2.93
2002,2.4299999999999997,2.55,2.025,2.33,2.33,20696100.0,0,0,2.33
2003,4.02,4.6899999999999995,3.68,4.33,4.33,37913100.0,0,0,4.33
2004,6.755,7.165,6.08,6.915,6.915,33054600.0,0,0,6.915
2005,8.795,9.4,7.965,8.879999999999999,8.879999999999999,35170400.0,0,0,8.879999999999999
2006,11.475,12.345,10.629999999999999,11.665,11.665,28274600.0,0,0,11.665
2007,15.399999999999999,17.064999999999998,14.74,15.61,15.61,31898700.0,0,0,15.61
2008,14.6,16.285,12.895,13.985,13.985,45187600.0,0,0,13.985
2009,10.6,11.815,9.415,10.600000000000001,10.600000000000001,42082200.0,0,0,10.600000000000001
2010,14.34,16.009999999999998,13.625,14.36,14.36,26740800.0,0,0,14.36
2011,20.79,22.235,19.299999999999997,21.619999999999997,21.619999999999997,25942200.0,0,0,21.619999999999997
2012,23.740000000000002,26.625,23.015,24.17,24.17,30132900.0,0,0,24.17
2013,29.615000000000002,30.575000000000003,27.384999999999998,29.225,29.225,31277100.0,0,0,29.225
2014,33.97,36.355000000000004,30.655,32.795,32.795,32869450.0,0,0,32.795
2015,23.535,24.2,22.384999999999998,23.270000000000003,23.270000000000003,35059900.0,0,0,23.270000000000003
2016,25.01,27.384999999999998,23.695,26.009999999999998,26.009999999999998,27839050.0,0,0,26.009999999999998
2017,36.035,38.185,35.47,36.735,36.735,21533450.0,0,0,36.735
2018,37.85,40.175,34.334999999999994,36.63,36.63,25963000.0,0,0,36.63
2019,40.125,41.585,38.175,40.205,40.205,20952450.0,0,0,40.205
2020,43.035,46.230000000000004,41.115,43.849999999999994,43.849999999999994,22191050.0,0,0,43.849999999999994
2021,82.19,85.505,77.88499999999999,82.125,82.125,26191800.0,0,0,82.125
2022,80.12,80.89,64.25,71.025,71.025,33012150.0,0,0,71.025
