Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,241312.7344,241312.7344,241312.7344,241312.7344,241312.7344,,0,0,241312.7344
2009,241312.7344,241312.7344,241312.7344,241312.7344,241312.7344,,0,0,241312.7344
2010,241312.7344,241312.7344,241312.7344,241312.7344,241312.7344,,0,0,241312.7344
2011,1206567.5625,7746142.6875,1206567.5625,7031857.1875,7031857.1875,,0,0,7031857.1875
2012,18749999.5,25267857.0,8928571.0,13928571.5,13928571.5,,0,0,13928571.5
2013,2901785.75,3232142.875,1789285.6875,1982142.875,1982142.875,,0,0,1982142.875
2014,48214.2871,94642.85545,36607.1426,49107.1426,49107.1426,16.5,0,0,49107.1426
2015,151.7857,188.39285,26.7857,132.14285,132.14285,1691.0,0,0,132.14285
2016,75.89285000000001,119.64285,60.7143,75.89285000000001,75.89285000000001,12410.5,0,0,75.89285000000001
2017,12.5,15.178550000000001,8.9286,11.1607,11.1607,29176.5,0,0,11.1607
2018,1.7857,1.7857,1.7857,1.7857,1.7857,1803.5,0,0,1.7857
2019,1.7857,1.7857,0.5627,1.7857,1.7857,9247.0,0,0,1.7857
2020,0.0665,0.11985000000000001,0.04105,0.057550000000000004,0.057550000000000004,1735467.0,0,0,0.057550000000000004
2021,0.0131,0.0175,0.0087,0.0112,0.0112,109574498.5,0,0,0.0112
2022,0.0026,0.0036999999999999997,0.00175,0.00195,0.00195,291740726.5,0,0,0.00195
