Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,63.25,79.725,52.0,59.675,59.675,9412350.0,0,0,59.675
2009,20.975,25.65,17.525,20.625,20.625,8796800.0,0,0,20.625
2010,35.2,42.425,29.95,38.474999999999994,38.474999999999994,9648770.0,0,0,38.474999999999994
2011,31.875,32.1,21.325,24.375,24.375,13989840.0,0,0,24.375
2012,7.2,9.425,6.324999999999999,7.15,7.15,2822930.0,0,0,7.15
2013,10.8,19.0,10.525,14.05,14.05,9431420.0,0,0,14.05
2014,14.325,15.8,11.649999999999999,13.625,13.625,8613340.0,0,0,13.625
2015,6.625,7.525,6.25,6.625,6.625,3013390.0,0,0,6.625
2016,6.5,6.75,5.75,6.1,6.1,1473220.0,0,0,6.1
2017,2.735,3.02,2.37,2.685,2.685,1336500.0,0,0,2.685
2018,2.4699999999999998,2.645,2.22,2.425,2.425,823550.0,0,0,2.425
2019,1.365,1.76,1.25,1.435,1.435,784450.0,0,0,1.435
2020,1.355,1.8,1.27,1.38,1.38,2433950.0,0,0,1.38
2021,9.085,9.71,6.7,8.52,8.52,37790450.0,0,0,8.52
2022,5.745,6.404999999999999,4.59,5.475,5.475,18183200.0,0,0,5.475
