Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,1.54,1.58,1.245,1.395,0.0,3160200.0,0.7476,0.7476,0.7476
1988,1.3250000000000002,1.41,1.2650000000000001,1.315,0.01,1684800.0,2.4024,3.1500000000000004,3.16
1989,1.65,1.795,1.605,1.745,0.125,3630600.0,1.8518000000000001,5.0018,5.1268
1990,2.5300000000000002,2.6900000000000004,2.24,2.5300000000000002,0.345,3953400.0,1.56351,6.56531,6.91031
1991,2.725,2.8049999999999997,2.635,2.76,0.885,2434200.0,0.52085,7.0861600000000005,7.97116
1992,3.64,3.835,3.505,3.735,1.37,1794600.0,0.41668,7.502840000000001,8.87284
1993,4.995,5.3149999999999995,4.705,5.1850000000000005,2.105,1855200.0,0.41834,7.9211800000000006,10.02618
1994,5.74,6.145,5.38,5.82,2.5549999999999997,2486400.0,0.42,8.341180000000001,10.896180000000001
1995,7.46,7.789999999999999,7.035,7.375,3.625,4849800.0,1.2175,9.55868,13.18368
1996,7.375,7.72,6.83,7.345000000000001,3.955,7133600.0,0.15,9.708680000000001,13.663680000000001
1997,7.210000000000001,7.720000000000001,7.01,7.295,4.045,5374800.0,0.16,9.868680000000001,13.913680000000001
1998,8.695,9.39,7.9399999999999995,8.735,4.965,5091800.0,0.18,10.048680000000001,15.01368
1999,9.165,9.795,8.469999999999999,9.02,5.26,4951000.0,0.2,10.24868,15.50868
2000,8.025,8.545,7.375,8.045,4.735,3930200.0,0.22,10.46868,15.203680000000002
2001,11.325,12.58,10.385,11.48,6.9399999999999995,9347200.0,0.25,10.71868,17.65868
2002,16.015,17.32,14.785,16.07,9.96,19556400.0,0.28,10.99868,20.95868
2003,15.455,18.225,15.11,16.945,10.745000000000001,28022000.0,0.31,11.30868,22.05368
2004,23.165,24.159999999999997,21.884999999999998,23.74,15.344999999999999,11636100.0,0.46,11.768680000000002,27.113680000000002
2005,27.38,29.305,26.05,26.67,17.545,20233600.0,0.56,12.328680000000002,29.873680000000004
2006,22.380000000000003,23.445,21.21,22.385,15.16,17862700.0,0.62,12.948680000000001,28.10868
2007,23.785,26.325000000000003,22.895,23.965,16.685,22482300.0,0.68,13.628680000000001,30.313679999999998
2008,21.65,23.89,18.685000000000002,20.95,14.879999999999999,22170200.0,0.76,14.38868,29.26868
2009,16.53,19.04,14.395,17.79,13.31,18754500.0,0.78,15.16868,28.47868
2010,28.189999999999998,31.685,25.990000000000002,29.465,22.845,15597200.0,0.8,15.96868,38.81368
2011,54.209999999999994,57.515,47.86,55.055,43.894999999999996,17387250.0,0.9,16.86868,60.763679999999994
2012,74.72999999999999,80.41,70.6,75.58,61.07,18709150.0,1.48,18.34868,79.41868
2013,95.61500000000001,105.69,93.14500000000001,102.36,84.305,16087950.0,1.68,20.02868,104.33368000000002
2014,142.58499999999998,148.995,131.005,142.54500000000002,119.125,13492950.0,2.4,22.42868,141.55367999999999
2015,139.625,148.775,134.73,137.01,116.42500000000001,17020500.0,2.12,24.54868,140.97368
2016,85.785,91.985,78.425,85.83,74.43,24531600.0,2.2,26.74868,101.17868000000001
2017,87.905,95.735,84.94,90.945,81.205,17183500.0,2.32,29.06868,110.27368
2018,110.2,117.58,103.17,106.935,97.53,14161600.0,2.4,31.46868,128.99868
2019,87.495,95.89500000000001,80.38499999999999,89.62,84.19,14576100.0,2.44,33.90868,118.09868
2020,92.775,103.53999999999999,87.875,92.195,88.215,17300900.0,2.48,36.388679999999994,124.60368
2021,120.275,134.04000000000002,116.225,119.71000000000001,118.12,14435600.0,2.52,38.90868,157.02868
2022,111.38499999999999,123.67,107.16499999999999,116.16,115.53999999999999,14984100.0,0.0,38.90868,154.44868
