Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,713985.75,944981.125,629987.375,797984.0625,797984.0625,,0,0,797984.0625
2009,724485.53125,828433.4375,624737.5,703485.9375,703485.9375,1.0,0,0,703485.9375
2010,587988.25,650987.0,367492.64064999996,467240.6563,467240.6563,2.0,0,0,467240.6563
2011,325493.48439999996,372742.54689999996,217103.84375,291894.1563,291894.1563,1.0,0,0,291894.1563
2012,84351.26565,88901.33205,61950.92965,79101.18755,79101.18755,5.0,0,0,79101.18755
2013,29400.4414,31150.4668,20128.8018,21871.82815,21871.82815,34.5,0,0,21871.82815
2014,12600.1895,15400.2314,10573.6582,12596.689,12596.689,120.0,0,0,12596.689
2015,3672.255,4231.56335,2555.0383,3220.04835,3220.04835,189.5,0,0,3220.04835
2016,1067.516,1347.5202,588.0088000000001,749.01125,749.01125,448.5,0,0,749.01125
2017,269.5,300.0,198.1,232.35000000000002,232.35000000000002,1399.5,0,0,232.35000000000002
2018,37.75,59.9,17.9,23.0,23.0,5072.0,0,0,23.0
2019,0.9,1.4849999999999999,0.39,0.7,0.7,313862.0,0,0,0.7
2020,0.07500000000000001,0.1005,0.0499,0.067,0.067,2253219.5,0,0,0.067
2021,0.0665,0.10225000000000001,0.0485,0.06605,0.06605,4575324.5,0,0,0.06605
2022,0.03095,0.036750000000000005,0.02175,0.0279,0.0279,7545968.5,0,0,0.0279
