Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,8.04,8.88,8.04,8.88,8.88,2774.0,0,0,8.88
2004,12.66,19.560000000000002,13.86,16.619999999999997,16.619999999999997,30857.5,0,0,16.619999999999997
2005,6.300000000000001,6.96,4.8,5.76,5.76,17521.0,0,0,5.76
2006,11.28,14.28,10.620000000000001,12.66,12.66,47523.0,0,0,12.66
2007,7.68,20.22,15.66,18.36,18.36,49334.5,0,0,18.36
2008,13.92,15.54,13.02,13.68,13.68,19199.5,0,0,13.68
2009,4.5,5.1,3.96,4.74,4.74,7162.5,0,0,4.74
2010,8.04,9.6,7.68,8.34,8.34,45370.5,0,0,8.34
2011,16.799999999999997,22.619999999999997,15.96,18.240000000000002,18.240000000000002,61355.0,0,0,18.240000000000002
2012,12.780000000000001,14.4,10.26,12.24,12.24,42830.0,0,0,12.24
2013,4.98,5.64,3.7199999999999998,4.5,4.5,45723.5,0,0,4.5
2014,3.06,3.7800000000000002,2.76,3.06,3.06,46179.0,0,0,3.06
2015,1.8,1.98,1.5,1.74,1.74,80117.0,0,0,1.74
2016,2.88,3.3,2.2800000000000002,2.82,2.82,351105.5,0,0,2.82
2017,3.15,3.61,2.86,3.285,3.285,898300.0,0,0,3.285
2018,3.1950000000000003,3.4450000000000003,2.77,2.885,2.885,1005450.0,0,0,2.885
2019,2.105,2.8200000000000003,1.975,2.4299999999999997,2.4299999999999997,5929250.0,0,0,2.4299999999999997
2020,2.675,3.12,2.395,2.64,2.64,22755100.0,0,0,2.64
2021,1.645,1.725,1.355,1.44,1.44,25417900.0,0,0,1.44
2022,0.785,0.9950000000000001,0.715,0.91,0.91,16734750.0,0,0,0.91
