Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,14.89,16.67,10.71,14.5,14.5,27934000.0,0,0,14.5
2022,8.690000000000001,10.245000000000001,6.5649999999999995,8.63,8.63,15552350.0,0,0,8.63
