Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,2.94,3.225,2.245,2.665,2.665,917900.0,0,0,2.665
2005,1.815,2.075,1.665,1.815,1.815,1047200.0,0,0,1.815
2006,2.7,2.935,2.355,2.765,2.765,2256400.0,0,0,2.765
2007,8.6,9.58,7.875,8.585,8.585,6903600.0,0,0,8.585
2008,5.59,6.8100000000000005,4.935,5.505,5.505,7346300.0,0,0,5.505
2009,6.220000000000001,6.96,5.56,6.1899999999999995,6.1899999999999995,6732650.0,0,0,6.1899999999999995
2010,7.199999999999999,7.91,6.415,7.33,7.33,8734400.0,0,0,7.33
2011,6.915,7.234999999999999,6.085,6.855,6.855,9861000.0,0,0,6.855
2012,8.485,9.09,7.225,7.859999999999999,7.859999999999999,18421400.0,0,0,7.859999999999999
2013,7.105,8.594999999999999,6.195,8.13,8.13,31341950.0,0,0,8.13
2014,9.745,10.475000000000001,8.440000000000001,9.635,9.635,30444550.0,0,0,9.635
2015,15.5,18.215,14.29,16.49,16.49,26565400.0,0,0,16.49
2016,9.91,11.469999999999999,8.325,9.84,9.84,32264300.0,0,0,9.84
2017,13.035,14.875,12.205,12.985,12.985,26248850.0,0,0,12.985
2018,18.425,19.205,16.63,18.285,18.285,18602800.0,0,0,18.285
2019,16.255000000000003,17.425,15.155000000000001,16.35,16.35,17159150.0,0,0,16.35
2020,25.314999999999998,28.174999999999997,23.64,26.545,26.545,29630750.0,0,0,26.545
2021,42.33,46.489999999999995,38.724999999999994,41.55,41.55,19022950.0,0,0,41.55
2022,37.205,39.215,31.68,35.07,35.07,18000000.0,0,0,35.07
