Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,4.6850000000000005,4.84,4.505,4.6850000000000005,2.4400000000000004,678096.0,0.03048,0.03048,2.4704800000000002
2003,5.609999999999999,5.9399999999999995,5.49,5.795,3.045,762757.5,0.06096,0.09144,3.13644
2004,7.205,7.535,6.824999999999999,7.300000000000001,3.885,441509.5,0.09142,0.18286,4.06786
2005,7.365,7.609999999999999,7.21,7.32,4.01,464643.5,0.27426,0.45711999999999997,4.4671199999999995
2006,8.235,8.695,7.84,8.67,4.92,569482.5,0.30474,0.76186,5.68186
2007,10.095,10.475,9.535,10.105,5.869999999999999,2004850.0,0.4,1.16186,7.031859999999999
2008,9.940000000000001,10.325,9.215,10.120000000000001,6.11,2321550.0,0.6,1.76186,7.87186
2009,9.2,9.66,8.585,9.105,5.9399999999999995,2083400.0,0.5,2.26186,8.20186
2010,8.33,8.57,7.93,8.309999999999999,5.795,1564500.0,0.52,2.78186,8.57686
2011,8.275,8.585,7.82,8.11,6.035,1336100.0,0.54,3.32186,9.356860000000001
2012,7.475,7.73,7.0600000000000005,7.38,5.885,1403500.0,0.44,3.76186,9.64686
2013,7.35,7.555,7.09,7.425,6.195,1213200.0,0.29,4.05186,10.24686
2014,7.305,7.525,7.0,7.295,6.325,1121150.0,0.24,4.29186,10.616859999999999
2015,7.41,7.78,7.3,7.575,6.75,589850.0,0.12,4.41186,11.16186
2016,7.82,8.309999999999999,7.545,7.885,7.125,707900.0,0.12,4.53186,11.65686
2017,10.075,10.75,9.899999999999999,10.325,9.434999999999999,1506850.0,0.12,4.65186,14.086859999999998
2018,10.76,10.975,10.4,10.725000000000001,9.93,833750.0,0.16,4.81186,14.741859999999999
2019,9.455,9.98,9.02,9.434999999999999,8.935,838250.0,0.2,5.01186,13.946860000000001
2020,5.885,6.93,5.08,5.9,5.705,1073900.0,0.2,5.211860000000001,10.91686
2021,8.465,8.81,7.99,8.485,8.46,1589500.0,0.1,5.31186,13.77186
2022,9.015,9.469999999999999,8.665,9.225,9.225,567800.0,0.0,5.31186,14.53686
