Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,48.0,48.0,48.0,48.0,48.0,6.0,0,0,48.0
1995,72.0,168.0,72.0,96.0,96.0,31.5,0,0,96.0
1996,180.0,360.0,120.0,180.0,180.0,188.5,0,0,180.0
1997,168.0,240.0,120.0,204.0,204.0,166.0,0,0,204.0
1998,336.0,456.0,168.0,252.0,252.0,439.0,0,0,252.0
1999,708.0,1200.0,588.0,708.0,708.0,971.5,0,0,708.0
2000,960.0,2100.0,672.0,972.0,972.0,624.5,0,0,972.0
2001,168.0,216.0,96.0,132.0,132.0,240.5,0,0,132.0
2002,33.6,49.2,29.4,34.8,34.8,292.5,0,0,34.8
2003,264.0,378.0,240.6,354.0,354.0,665.5,0,0,354.0
2004,741.6,892.2,648.6,780.0,780.0,809.0,0,0,780.0
2005,1013.4,1143.0,942.6,1024.8,1024.8,10553.5,0,0,1024.8
2006,1268.4,1386.0,1113.6,1269.0,1269.0,10752.0,0,0,1269.0
2007,1390.2,1520.4,1256.4,1390.8,1390.8,14267.5,0,0,1390.8
2008,601.8,666.0,504.6,591.0,591.0,7770.0,0,0,591.0
2009,229.8,276.0,211.2,231.6,231.6,4110.5,0,0,231.6
2010,417.0,487.74,394.2,427.8,427.8,7538.0,0,0,427.8
2011,395.4,463.2,350.4,387.6,387.6,11624.5,0,0,387.6
2012,405.6,510.0,332.4,402.6,402.6,16989.5,0,0,402.6
2013,266.4,287.4,223.2,262.8,262.8,69217.0,0,0,262.8
2014,154.8,173.4,130.2,153.0,153.0,42188.5,0,0,153.0
2015,31.5,34.8,24.48,29.22,29.22,17880.5,0,0,29.22
2016,20.58,26.4,17.55,21.0,21.0,17102.5,0,0,21.0
2017,26.415,32.7,21.15,27.450000000000003,27.450000000000003,35642.5,0,0,27.450000000000003
2018,37.95,46.32,33.6,36.3,36.3,46321.0,0,0,36.3
2019,18.855,22.95,12.45,14.16,14.16,110430.0,0,0,14.16
2020,7.345000000000001,10.125,5.135,6.795,6.795,5693369.5,0,0,6.795
2021,2.31,2.425,1.4860000000000002,1.595,1.595,28676250.0,0,0,1.595
2022,0.5539999999999999,0.595,0.331,0.397,0.397,15185700.0,0,0,0.397
