Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,11.745000000000001,12.84,10.39,12.184999999999999,5.07,935700.0,0.30000000000000004,0.30000000000000004,5.37
2012,10.985,12.02,10.245000000000001,11.015,4.695,1164650.0,0.4,0.7000000000000001,5.3950000000000005
2013,14.145,15.52,13.649999999999999,14.98,6.699999999999999,3690450.0,0.44,1.1400000000000001,7.84
2014,16.095,17.075,15.14,16.06,7.325,3842250.0,0.6,1.7400000000000002,9.065000000000001
2015,11.695,13.09,10.54,11.719999999999999,5.575,2205500.0,0.24,1.9800000000000002,7.555000000000001
2016,11.605,12.465,10.6,11.575,5.635,2417750.0,2.5300000000000002,4.510000000000001,10.145
2017,14.370000000000001,15.24,13.415,14.370000000000001,8.344999999999999,2043300.0,0.3,4.8100000000000005,13.155
2018,13.885,14.69,13.235,13.885,8.215,1702250.0,0.24,5.050000000000001,13.265
2019,12.23,13.2,11.07,12.135,7.335,2364200.0,0.24,5.290000000000001,12.625
2020,11.985,13.135,10.875,11.92,9.65,3635050.0,3.24,8.530000000000001,18.18
2021,10.025,10.23,8.93,9.05,8.355,4833350.0,2.74,11.270000000000001,19.625
2022,7.78,8.205,7.105,7.58,7.52,3409550.0,0.0,11.270000000000001,18.79
