Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,12.25,13.0,11.850000000000001,12.25,9.655000000000001,19800.0,0.1,0.1,9.755
2005,13.025,13.35,12.725,13.025,10.4,11450.0,0.2,0.30000000000000004,10.700000000000001
2006,15.850000000000001,18.0,15.67,17.75,14.379999999999999,16600.0,0.2,0.5,14.879999999999999
2007,9.35,9.55,9.0,9.34,7.695,213600.0,0.2,0.7,8.395
2008,8.225,8.5,7.37,8.075,6.81,71200.0,0.2,0.8999999999999999,7.709999999999999
2009,5.575,6.17,5.285,5.5600000000000005,4.84,108850.0,0.15000000000000002,1.0499999999999998,5.89
2010,3.935,4.485,3.6550000000000002,4.0649999999999995,3.575,75150.0,0.0,1.0499999999999998,4.625
2011,5.005,5.455,4.835,5.13,4.51,68800.0,0.0,1.0499999999999998,5.56
2012,5.775,6.039999999999999,5.63,5.85,5.145,134200.0,0.0,1.0499999999999998,6.194999999999999
2013,7.09,7.43,6.975,7.1899999999999995,6.33,117750.0,0.02,1.0699999999999998,7.4
2014,8.25,8.75,8.129999999999999,8.575,7.595000000000001,76850.0,0.04,1.1099999999999999,8.705
2015,9.125,9.375,8.92,9.1,8.120000000000001,59800.0,0.08,1.19,9.31
2016,10.02,10.725,9.309999999999999,10.135,9.18,172450.0,0.12,1.31,10.49
2017,13.76,14.18,13.145,13.785,12.57,154050.0,0.16,1.47,14.040000000000001
2018,13.83,14.1,13.45,13.879999999999999,12.83,162350.0,0.2,1.67,14.5
2019,11.105,11.83,10.795,11.434999999999999,10.735,197500.0,0.2,1.8699999999999999,12.604999999999999
2020,7.505,8.35,6.84,7.475,7.2,360150.0,0.21,2.08,9.280000000000001
2021,13.46,13.95,13.24,13.64,13.420000000000002,353850.0,0.23,2.31,15.730000000000002
2022,14.105,15.57,13.989999999999998,15.17,14.925,440600.0,0.26,2.5700000000000003,17.495
