Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,3.64,3.79,3.25,3.6,3.6,125200.0,0,0,3.6
2011,3.45,3.7249999999999996,3.21,3.47,3.47,135700.0,0,0,3.47
2012,2.285,2.5700000000000003,1.955,2.05,2.05,143900.0,0,0,2.05
2013,1.29,1.45,1.08,1.28,1.28,101950.0,0,0,1.28
2014,1.6,1.78,1.3050000000000002,1.565,1.565,646950.0,0,0,1.565
2015,2.135,2.1799999999999997,1.8199999999999998,2.045,2.045,462550.0,0,0,2.045
2016,4.18,4.970000000000001,3.68,4.18,4.18,1719650.0,0,0,4.18
2017,5.2,6.13,4.65,5.470000000000001,5.470000000000001,704850.0,0,0,5.470000000000001
2018,5.484999999999999,5.915,5.05,5.390000000000001,5.390000000000001,223050.0,0,0,5.390000000000001
2019,5.5600000000000005,6.045,5.165,5.6850000000000005,5.6850000000000005,292500.0,0,0,5.6850000000000005
2020,10.71,13.55,9.620000000000001,10.825,10.825,3149850.0,0,0,10.825
2021,10.895,12.3,10.33,10.9,10.9,816300.0,0,0,10.9
2022,13.085,13.355,12.075,12.575,12.575,284100.0,0,0,12.575
