Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,6.55,6.66,5.71,6.1,5.17,30021915.0,0.0,0.0,5.17
2012,9.105,9.96,8.365,9.47,8.015,28517947.5,0.0,0.0,8.015
2013,14.8,15.74,14.2,15.11,12.915,14441800.0,0.136,0.136,13.050999999999998
2014,19.835,20.77,17.625,19.945,17.105,25787100.0,0.3,0.436,17.541
2015,16.439999999999998,17.47,15.545,16.215,14.225000000000001,19645400.0,0.35250000000000004,0.7885,15.0135
2016,15.765,16.29,14.684999999999999,15.815000000000001,14.135,21206250.0,0.35,1.1385,15.2735
2017,20.98,21.875,20.155,21.295,19.395,12839550.0,0.375,1.5135,20.9085
2018,21.275,21.99,20.1,21.285,19.71,16029950.0,0.479,1.9925000000000002,21.7025
2019,20.17,21.23,19.045,20.605,19.51,23560250.0,0.394,2.3865000000000003,21.896500000000003
2020,19.28,20.44,17.97,18.700000000000003,18.105,21733200.0,0.201,2.5875000000000004,20.692500000000003
2021,16.740000000000002,17.689999999999998,14.865,15.735000000000001,15.525,15691550.0,0.456,3.0435000000000003,18.5685
2022,11.530000000000001,12.54,10.865,11.685,11.685,16653400.0,0.0,3.0435000000000003,14.7285
