Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,19.45,21.33,17.8,19.65,15.25,2790500.0,0.6100000000000001,0.6100000000000001,15.86
2007,30.985,34.485,27.78,32.925,26.595,4359100.0,0.68,1.29,27.884999999999998
2008,42.585,45.28,36.47,41.82,34.39,6220600.0,0.88,2.17,36.56
2009,26.244999999999997,28.93,23.16,26.245,22.66,3780800.0,0.88,3.05,25.71
2010,28.035,29.490000000000002,25.67,27.84,24.335,2977500.0,0.88,3.9299999999999997,28.265
2011,36.83,39.55,34.695,37.475,34.144999999999996,2483200.0,0.88,4.81,38.955
2012,35.760000000000005,38.355000000000004,32.845,35.545,33.5,1993250.0,0.96,5.77,39.269999999999996
2013,40.79,44.045,39.3,42.065,40.31,2186700.0,1.0,6.77,47.08
2014,38.879999999999995,39.765,35.425,37.68,37.120000000000005,2110650.0,1.0,7.77,44.89
2015,20.39,23.485,18.345,20.235,20.235,3912100.0,0.0,7.77,28.005
2016,27.86,32.285,26.61,31.175,31.175,2677150.0,0.0,7.77,38.945
2017,41.625,44.8,39.225,42.400000000000006,42.400000000000006,2557900.0,0.0,7.77,50.17
2018,39.25,41.825,37.075,37.95,37.95,2625150.0,0.0,7.77,45.72
2019,26.765,30.04,25.865000000000002,27.02,27.02,2956450.0,0.0,7.77,34.79
2020,22.42,26.560000000000002,18.98,22.145,22.145,3831200.0,0.0,7.77,29.915
2021,33.400000000000006,35.644999999999996,29.990000000000002,33.07,33.07,2339450.0,0.0,7.77,40.84
2022,30.74,32.445,27.89,29.45,29.45,1880650.0,0.0,7.77,37.22
