Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,16.25,16.7,14.17,15.86,9.24,2236900.0,0.2,0.2,9.44
2008,15.02,17.475,14.215,15.135,9.19,1843700.0,0.89,1.09,10.28
2009,11.205,12.555,9.975000000000001,11.754999999999999,7.825,2210750.0,0.92,2.0100000000000002,9.835
2010,24.240000000000002,27.695,22.465,25.265,17.695,2917750.0,0.99,3.0,20.695
2011,29.735,32.165,26.715,29.93,21.92,2414900.0,1.28,4.28,26.200000000000003
2012,32.870000000000005,35.5,30.435000000000002,33.045,24.78,3192750.0,1.63,5.91,30.69
2013,38.315,40.025,36.09,38.555,30.78,3922700.0,1.85,7.76,38.54
2014,36.364999999999995,38.185,35.19,36.379999999999995,29.905,3617850.0,2.3499999999999996,10.11,40.015
2015,27.2,28.009999999999998,24.165,24.335,22.03,5567500.0,1.65,11.76,33.79
2016,11.434999999999999,12.675,8.615,10.895,10.495000000000001,6963150.0,0.51,12.27,22.765
2017,15.575,17.25,13.525,15.975,15.745000000000001,5762050.0,0.0,12.27,28.015
2018,16.125,17.1,14.2,15.9,15.67,3541250.0,0.0,12.27,27.939999999999998
2019,9.75,10.92,9.184999999999999,9.82,9.68,2923350.0,0.0,12.27,21.95
2020,9.0,11.08,7.965,9.125,8.99,5688850.0,0.0,12.27,21.259999999999998
2021,32.965,35.095,28.235,32.945,32.47,9925350.0,0.25,12.52,44.989999999999995
2022,36.8,41.355000000000004,34.315,36.715,36.465,9288900.0,0.0,12.52,48.985
