Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,6.82,7.1,6.035,6.825,6.825,938800.0,0,0,6.825
2010,6.95,7.42,6.75,7.05,7.05,775450.0,0,0,7.05
2011,13.405000000000001,14.780000000000001,12.35,13.67,13.67,654950.0,0,0,13.67
2012,14.965,16.025,14.01,14.95,14.95,898650.0,0,0,14.95
2013,10.945,12.065000000000001,9.925,10.835,10.835,1440200.0,0,0,10.835
2014,3.95,4.07,3.82,3.97,3.97,1736500.0,0,0,3.97
2015,7.785,8.625,6.92,7.6,7.6,3535400.0,0,0,7.6
2016,4.4,4.96,3.85,4.395,4.395,6249500.0,0,0,4.395
2017,5.735,6.1,5.21,5.67,5.67,4328200.0,0,0,5.67
2018,5.8149999999999995,6.1899999999999995,5.029999999999999,5.52,5.52,3829600.0,0,0,5.52
2019,2.355,2.62,2.05,2.33,2.33,5523150.0,0,0,2.33
2020,2.64,3.44,2.2300000000000004,2.7,2.7,7170750.0,0,0,2.7
2021,3.9450000000000003,4.3149999999999995,3.41,3.875,3.875,6839150.0,0,0,3.875
2022,3.835,4.125,3.445,3.6550000000000002,3.6550000000000002,3968600.0,0,0,3.6550000000000002
