Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,16.1,16.82,14.6,16.17,16.17,1175900.0,0,0,16.17
2005,20.06,21.61,17.905,19.655,19.655,1895300.0,0,0,19.655
2006,19.549999999999997,21.0,18.29,20.4,20.4,2483600.0,0,0,20.4
2007,19.07,19.485,15.605,16.564999999999998,16.564999999999998,2708800.0,0,0,16.564999999999998
2008,9.895,11.45,8.695,9.515,9.515,3456950.0,0,0,9.515
2009,1.365,2.02,1.095,1.7249999999999999,1.7249999999999999,4085750.0,0,0,1.7249999999999999
2010,9.82,11.5,9.165,10.195,10.195,3860300.0,0,0,10.195
2011,14.805,15.385,11.489999999999998,12.695,12.695,4318650.0,0,0,12.695
2012,8.6,9.870000000000001,7.705,8.535,8.535,3625050.0,0,0,8.535
2013,7.79,8.375,7.07,7.705,7.705,2783400.0,0,0,7.705
2014,8.425,9.23,7.59,8.469999999999999,8.469999999999999,3163200.0,0,0,8.469999999999999
2015,5.755,6.4,5.35,5.630000000000001,5.630000000000001,2314500.0,0,0,5.630000000000001
2016,3.95,5.475,3.695,4.34,4.34,4633650.0,0,0,4.34
2017,7.75,8.925,6.859999999999999,8.1,8.1,4719900.0,0,0,8.1
2018,7.875,9.49,6.765000000000001,7.545,7.545,5148950.0,0,0,7.545
2019,7.4,8.135,6.42,7.38,7.38,4549700.0,0,0,7.38
2020,4.4399999999999995,5.140000000000001,3.18,4.4350000000000005,4.4350000000000005,7113750.0,0,0,4.4350000000000005
2021,9.565000000000001,10.705,8.605,9.555,9.555,5037950.0,0,0,9.555
2022,7.92,8.555,7.35,7.86,7.86,2370850.0,0,0,7.86
