Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,27.025,33.475,25.925,32.265,30.385,7105600.0,0.0,0.0,30.385
2005,27.125,30.314999999999998,24.345,27.104999999999997,25.525,5852350.0,0.0,0.0,25.525
2006,29.16,31.005,26.189999999999998,29.055,27.36,4884300.0,0.0,0.0,27.36
2007,26.025,27.225,21.03,23.07,21.725,7277750.0,0.0,0.0,21.725
2008,8.38,8.82,6.75,7.35,6.925000000000001,5508250.0,0.0,0.0,6.925000000000001
2009,4.779999999999999,5.26,4.345000000000001,4.745,4.465,2978050.0,0.0,0.0,4.465
2010,6.28,7.3100000000000005,5.57,6.49,6.109999999999999,2493200.0,0.0,0.0,6.109999999999999
2011,6.375,6.869999999999999,6.01,6.529999999999999,6.15,2398800.0,0.0,0.0,6.15
2012,4.6,4.975,4.14,4.525,4.265000000000001,1610550.0,0.0,0.0,4.265000000000001
2013,6.33,7.125,6.050000000000001,6.75,6.355,759000.0,0.0,0.0,6.355
2014,12.41,14.21,11.1,13.059999999999999,12.3,3192400.0,0.0,0.0,12.3
2015,18.700000000000003,20.05,16.37,17.939999999999998,16.895,5287100.0,0.0,0.0,16.895
2016,13.29,14.295,12.215,13.46,12.675,2346400.0,0.0,0.0,12.675
2017,9.45,10.275,8.275,9.2,8.66,2445800.0,0.0,0.0,8.66
2018,8.809999999999999,9.3,7.725,8.58,8.08,1920900.0,0.0,0.0,8.08
2019,4.47,5.42,4.0600000000000005,4.5,4.234999999999999,5043050.0,0.0,0.0,4.234999999999999
2020,2.6950000000000003,3.87,2.245,2.56,2.41,4333150.0,0.0,0.0,2.41
2021,15.43,18.385,13.915,15.475,14.575,7193800.0,1.25,1.25,15.825
2022,18.84,22.95,16.65,19.134999999999998,19.134999999999998,6308150.0,0.0,1.25,20.384999999999998
