Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,14.375,17.25,13.875,16.69,16.69,3715350.0,0,0,16.69
1994,19.125,20.125,17.375,19.375,19.375,986700.0,0,0,19.375
1995,24.875,29.875,22.875,26.5,26.5,1787250.0,0,0,26.5
1996,33.635000000000005,36.5,28.625,33.0,33.0,2588050.0,0,0,33.0
1997,22.125,25.75,18.625,22.125,22.125,2163200.0,0,0,22.125
1998,14.065000000000001,14.565000000000001,11.315000000000001,11.36,11.36,1711650.0,0,0,11.36
1999,7.295,9.0,6.595,7.33,7.33,1501350.0,0,0,7.33
2000,6.165,7.19,5.0649999999999995,6.0649999999999995,6.0649999999999995,964300.0,0,0,6.0649999999999995
2001,16.765,20.085,12.715,19.0,19.0,3924350.0,0,0,19.0
2002,25.740000000000002,27.240000000000002,20.564999999999998,25.225,25.225,7174400.0,0,0,25.225
2003,20.09,21.425,18.39,20.04,20.04,4409750.0,0,0,20.04
2004,19.885,22.0,18.285,20.689999999999998,20.689999999999998,4588850.0,0,0,20.689999999999998
2005,42.325,47.86,37.04,42.285,42.285,8603100.0,0,0,42.285
2006,56.03,60.015,49.44,55.89,55.89,9779050.0,0,0,55.89
2007,73.115,81.06,70.43,77.745,77.745,12217150.0,0,0,77.745
2008,94.51499999999999,100.0,85.82499999999999,91.28,91.28,13506750.0,0,0,91.28
2009,56.74,62.905,51.605,56.705,56.705,14613200.0,0,0,56.705
2010,63.545,68.025,58.985,61.685,61.685,10331250.0,0,0,61.685
2011,49.765,50.69,44.365,45.599999999999994,45.599999999999994,10006100.0,0,0,45.599999999999994
2012,41.11,45.11,38.025,42.185,42.185,7941100.0,0,0,42.185
2013,42.445,43.995000000000005,40.974999999999994,42.39,42.39,6647950.0,0,0,42.39
2014,39.2,41.83,36.49,39.120000000000005,39.120000000000005,6012100.0,0,0,39.120000000000005
2015,36.115,37.349999999999994,34.114999999999995,35.92,35.92,6062600.0,0,0,35.92
2016,42.99,45.345,40.175,43.575,43.575,5156500.0,0,0,43.575
2017,66.45,72.125,62.95,67.7,67.7,3770900.0,0,0,67.7
2018,64.77000000000001,66.725,58.125,62.7,62.7,5692750.0,0,0,62.7
2019,59.4,64.57,56.675,62.285,62.285,5987150.0,0,0,62.285
2020,68.63,74.755,60.84,68.755,68.755,6703950.0,0,0,68.755
2021,90.605,98.77000000000001,82.33,87.33500000000001,87.33500000000001,7390750.0,0,0,87.33500000000001
2022,65.545,66.72,53.97,58.35,58.35,7729400.0,0,0,58.35
