Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,118.75,141.25,98.75,120.0,76.69,11085.0,0.0,0.0,76.69
1995,41.25,103.125,88.75,93.75,59.915000000000006,9755.0,0.0,0.0,59.915000000000006
1996,83.75,99.375,83.75,89.69,57.32,35255.0,0.0,0.0,57.32
1997,44.375,47.5,29.61,36.72,23.465,103365.0,0.0,0.0,23.465
1998,26.25,31.095,21.564999999999998,27.97,17.875,601570.0,0.0,0.0,17.875
1999,19.845,24.375,16.25,18.595,11.879999999999999,660595.0,0.0,0.0,11.879999999999999
2000,10.785,12.5,9.38,10.47,6.6899999999999995,1076270.0,0.0,0.0,6.6899999999999995
2001,10.115,13.05,8.57,10.815000000000001,6.91,1352105.0,0.0,0.0,6.91
2002,33.35,43.7,29.25,36.55,23.36,6732890.0,0.0,0.0,23.36
2003,26.950000000000003,30.25,22.9,26.5,16.939999999999998,6606395.0,0.0,0.0,16.939999999999998
2004,25.6,28.4,22.4,24.7,15.79,7288680.0,0.0,0.0,15.79
2005,10.95,13.3,8.6,10.9,6.965,5348685.0,0.02,0.02,6.984999999999999
2006,14.1,16.25,12.5,13.95,8.934999999999999,6714610.0,0.0,0.02,8.954999999999998
2007,7.890000000000001,8.780000000000001,6.835,7.8,4.995,5654050.0,0.0,0.02,5.015
2008,7.515000000000001,8.055,6.109999999999999,7.055,4.52,4359950.0,0.128,0.148,4.667999999999999
2009,7.414999999999999,8.765,6.795,7.415,4.91,4494750.0,0.063,0.211,5.121
2010,4.99,5.385,4.605,4.88,3.2699999999999996,2459550.0,0.068,0.279,3.5489999999999995
2011,5.16,5.635,4.609999999999999,5.199999999999999,3.515,2616300.0,0.091,0.37,3.8850000000000002
2012,6.58,7.140000000000001,6.205,6.625,4.555,1096750.0,0.122,0.492,5.047
2013,5.970000000000001,6.484999999999999,5.005,5.795,4.15,1882650.0,0.29200000000000004,0.784,4.934
2014,3.0300000000000002,3.465,2.475,2.915,2.14,2546400.0,0.018,0.802,2.942
2015,1.63,1.9,1.46,1.665,1.26,1353400.0,0.072,0.874,2.134
2016,4.775,5.550000000000001,4.13,5.0600000000000005,4.195,9148700.0,0.402,1.276,5.471
2017,3.635,4.055,3.34,3.425,2.925,5047250.0,0.039,1.315,4.24
2018,2.5549999999999997,2.755,2.24,2.525,2.1950000000000003,1366900.0,0.043,1.3579999999999999,3.553
2019,2.5700000000000003,3.19,2.4,3.05,2.65,1847800.0,0.136,1.4939999999999998,4.144
2020,10.49,12.795000000000002,9.045000000000002,10.95,10.34,9898350.0,0.517352,2.0113519999999996,12.351351999999999
2021,9.99,11.0,8.83,9.645,9.375,4556500.0,0.523725,2.5350769999999994,11.910077
2022,8.22,9.254999999999999,7.605,8.575,8.575,3625000.0,0.0,2.5350769999999994,11.110076999999999
